8.966996832402562723e+04,4.314802009843680571e+04,-2.910737435451554944e+00,-3.675789354193628733e-02,9.522856197204779966e-03
8.966987093544407981e+04,4.314799739484211022e+04,-2.914365610524762396e+00,-3.580560792221580690e-02,9.522856197204779966e-03
8.966977346619259333e+04,4.314797504009730619e+04,-2.917898557035998319e+00,-3.485332230249532648e-02,9.522856197204779966e-03
8.966967591961687140e+04,4.314795302519970573e+04,-2.921336274985261383e+00,-3.390103668277485299e-02,9.522856197204779966e-03
8.966957829896642943e+04,4.314793134112039843e+04,-2.924678764372552919e+00,-3.294875106305437257e-02,9.522856197204779966e-03
8.966948060739711218e+04,4.314790997880551004e+04,-2.927926025197872484e+00,-3.199646544333389908e-02,9.522856197204779966e-03
8.966938284797364031e+04,4.314788892917738849e+04,-2.931078057461220077e+00,-3.104417982361341172e-02,9.522856197204779966e-03
8.966928502367209876e+04,4.314786818313581898e+04,-2.934134861162595254e+00,-3.009189420389293823e-02,9.522856197204779966e-03
8.966918713738245424e+04,4.314784773155909352e+04,-2.937096436301998459e+00,-2.913960858417246474e-02,9.522856197204779966e-03
8.966908919191111636e+04,4.314782756530515326e+04,-2.939962782879429692e+00,-2.818732296445198432e-02,9.522856197204779966e-03
8.966899118998349877e+04,4.314780767521257076e+04,-2.942733900894888954e+00,-2.723503734473150389e-02,9.522856197204779966e-03
8.966889313424655120e+04,4.314778805210161954e+04,-2.945409790348375800e+00,-2.628275172501102347e-02,9.522856197204779966e-03
8.966879502727134968e+04,4.314776868677519815e+04,-2.947990451239891119e+00,-2.533046610529054998e-02,9.522856197204779966e-03
8.966869687155570136e+04,4.314774957001980511e+04,-2.950475883569434021e+00,-2.437818048557007650e-02,9.522856197204779966e-03
8.966859866952669108e+04,4.314773069260638295e+04,-2.952866087337004952e+00,-2.342589486584958913e-02,9.522856197204779966e-03
8.966850042354331526e+04,4.314771204529124225e+04,-2.955161062542603911e+00,-2.247360924612912259e-02,9.522856197204779966e-03
8.966840213589907216e+04,4.314769361881686200e+04,-2.957360809186230899e+00,-2.152132362640862828e-02,9.522856197204779966e-03
8.966830380882459576e+04,4.314767540391269722e+04,-2.959465327267885915e+00,-2.056903800668816173e-02,9.522856197204779966e-03
8.966820544449024601e+04,4.314765739129596477e+04,-2.961474616787568515e+00,-1.961675238696768131e-02,9.522856197204779966e-03
8.966810704500872816e+04,4.314763957167236367e+04,-2.963388677745279143e+00,-1.866446676724720088e-02,9.522856197204779966e-03
8.966800861243779946e+04,4.314762193573682453e+04,-2.965207510141017799e+00,-1.771218114752672046e-02,9.522856197204779966e-03
8.966791014878280112e+04,4.314760447417416435e+04,-2.966931113974784484e+00,-1.675989552780624003e-02,9.522856197204779966e-03
8.966781165599940869e+04,4.314758717765977781e+04,-2.968559489246579197e+00,-1.580760990808577349e-02,9.522856197204779966e-03
8.966771313599620771e+04,4.314757003686027019e+04,-2.970092635956401939e+00,-1.485532428836529306e-02,9.522856197204779966e-03
8.966761459063732764e+04,4.314755304243408318e+04,-2.971530554104252264e+00,-1.390303866864481264e-02,9.522856197204779966e-03
8.966751602174520667e+04,4.314753618503207690e+04,-2.972873243690130618e+00,-1.295075304892433221e-02,9.522856197204779966e-03
8.966741743110312382e+04,4.314751945529814839e+04,-2.974120704714037000e+00,-1.199846742920385179e-02,9.522856197204779966e-03
8.966731882045796374e+04,4.314750284386972635e+04,-2.975272937175971411e+00,-1.104618180948338524e-02,9.522856197204779966e-03
8.966722019152280700e+04,4.314748634137838962e+04,-2.976329941075933849e+00,-1.009389618976290481e-02,9.522856197204779966e-03
8.966712154597968038e+04,4.314746993845033285e+04,-2.977291716413923872e+00,-9.141610570042424389e-03,9.522856197204779966e-03
8.966702288548213255e+04,4.314745362570691941e+04,-2.978158263189942367e+00,-8.189324950321943963e-03,9.522856197204779966e-03
8.966692421165798442e+04,4.314743739376513986e+04,-2.978929581403988447e+00,-7.237039330601463538e-03,9.522856197204779966e-03
8.966682552611200663e+04,4.314742123323815031e+04,-2.979605671056062555e+00,-6.284753710880983113e-03,9.522856197204779966e-03
8.966672683042852441e+04,4.314740513473570172e+04,-2.980186532146164691e+00,-5.332468091160516566e-03,9.522856197204779966e-03
8.966662812617418240e+04,4.314738908886463469e+04,-2.980672164674294855e+00,-4.380182471440036140e-03,9.522856197204779966e-03
8.966652941490057856e+04,4.314737308622930868e+04,-2.981062568640452604e+00,-3.427896851719541838e-03,9.522856197204779966e-03
8.966643069814697083e+04,4.314735711743208958e+04,-2.981357744044638824e+00,-2.475611231999075290e-03,9.522856197204779966e-03
8.966633197744295467e+04,4.314734117307375709e+04,-2.981557690886852630e+00,-1.523325612278594865e-03,9.522856197204779966e-03
8.966623325431109697e+04,4.314732524375396315e+04,-2.981662409167094463e+00,-5.710399925581283176e-04,9.522856197204779966e-03
8.966617405425266770e+04,4.314731569501079503e+04,-2.981679530431258662e+00,0.000000000000000000e+00,1.682194115038078072e-02
8.966607533058710396e+04,4.314729976899903704e+04,-2.981595420725506873e+00,1.682194115038078159e-03,1.682194115038078072e-02
8.966597660960222129e+04,4.314728382638030598e+04,-2.981343091608251061e+00,3.364388230076156318e-03,1.682194115038078072e-02
8.966587789398712630e+04,4.314726785054898210e+04,-2.980922543079491671e+00,5.046582345114234910e-03,1.682194115038078072e-02
8.966577918644761667e+04,4.314725182490215957e+04,-2.980333775139228258e+00,6.728776460152312636e-03,1.682194115038078072e-02
8.966568048971469398e+04,4.314723573284102895e+04,-2.979576787787461267e+00,8.410970575190390361e-03,1.682194115038078072e-02
8.966558180655281467e+04,4.314721955777225230e+04,-2.978651581024190254e+00,1.009316469022846982e-02,1.682194115038078072e-02
8.966548313976837380e+04,4.314720328310942568e+04,-2.977558154849415217e+00,1.177535880526654755e-02,1.682194115038078072e-02
8.966538449221795599e+04,4.314718689227449795e+04,-2.976296509263136603e+00,1.345755292030462527e-02,1.682194115038078072e-02
8.966528586681677552e+04,4.314717036869930598e+04,-2.974866644265354410e+00,1.513974703534270300e-02,1.682194115038078072e-02
8.966518726654697093e+04,4.314715369582709536e+04,-2.973268559856068194e+00,1.682194115038078072e-02,1.682194115038078072e-02
8.966508869446600147e+04,4.314713685711415746e+04,-2.971502256035278400e+00,1.850413526541886192e-02,1.682194115038078072e-02
8.966499015371491259e+04,4.314711983603148110e+04,-2.969567732802984583e+00,2.018632938045693964e-02,1.682194115038078072e-02
8.966489164752667421e+04,4.314710261606649874e+04,-2.967464990159186744e+00,2.186852349549501737e-02,1.682194115038078072e-02
8.966479317923448980e+04,4.314708518072491279e+04,-2.965194028103885326e+00,2.355071761053309509e-02,1.682194115038078072e-02
8.966469475228007650e+04,4.314706751353258005e+04,-2.962754846637080330e+00,2.523291172557116935e-02,1.682194115038078072e-02
8.966459637022190145e+04,4.314704959803752718e+04,-2.960147445758771312e+00,2.691510584060925054e-02,1.682194115038078072e-02
8.966449803674347640e+04,4.314703141781201703e+04,-2.957371825468958271e+00,2.859729995564733174e-02,1.682194115038078072e-02
8.966439975566153589e+04,4.314701295645476785e+04,-2.954427985767641651e+00,3.027949407068540599e-02,1.682194115038078072e-02
8.966430153093428817e+04,4.314699419759325974e+04,-2.951315926654821453e+00,3.196168818572348719e-02,1.682194115038078072e-02
8.966420336666952062e+04,4.314697512488615030e+04,-2.948035648130497233e+00,3.364388230076156144e-02,1.682194115038078072e-02
8.966410526713282161e+04,4.314695572202582116e+04,-2.944587150194668990e+00,3.532607641579964264e-02,1.682194115038078072e-02
8.966400723675562767e+04,4.314693597274108470e+04,-2.940970432847337168e+00,3.700827053083772383e-02,1.682194115038078072e-02
8.966390928014337260e+04,4.314691586079999252e+04,-2.937185496088501324e+00,3.869046464587579809e-02,1.682194115038078072e-02
8.966381140208343277e+04,4.314689537001280405e+04,-2.933232339918161902e+00,4.037265876091387928e-02,1.682194115038078072e-02
8.966371360755323258e+04,4.314687448423511523e+04,-2.929110964336318901e+00,4.205485287595195354e-02,1.682194115038078072e-02
8.966361590172817523e+04,4.314685318737113266e+04,-2.924821369342971433e+00,4.373704699099003473e-02,1.682194115038078072e-02
8.966351828998952988e+04,4.314683146337711514e+04,-2.920363554938120831e+00,4.541924110602810899e-02,1.682194115038078072e-02
8.966342077793228964e+04,4.314680929626499710e+04,-2.915737521121766207e+00,4.710143522106619018e-02,1.682194115038078072e-02
8.966332337137304421e+04,4.314678667010617937e+04,-2.910943267893907560e+00,4.878362933610427138e-02,1.682194115038078072e-02
8.966322607635770692e+04,4.314676356903550914e+04,-2.905980795254545335e+00,5.046582345114233870e-02,1.682194115038078072e-02
8.966312889916913991e+04,4.314673997725544905e+04,-2.900850103203679087e+00,5.214801756618041989e-02,1.682194115038078072e-02
8.966303184633489582e+04,4.314671587904045737e+04,-2.895551191741309260e+00,5.383021168121850109e-02,1.682194115038078072e-02
8.966293492463468283e+04,4.314669125874153542e+04,-2.890084060867435412e+00,5.551240579625658228e-02,1.682194115038078072e-02
8.966283814110787353e+04,4.314666610079100792e+04,-2.884448710582057540e+00,5.719459991129466347e-02,1.682194115038078072e-02
8.966274150306092633e+04,4.314664038970752881e+04,-2.878645140885176534e+00,5.887679402633273079e-02,1.682194115038078072e-02
8.966264501807464694e+04,4.314661411010130541e+04,-2.872673351776791062e+00,6.055898814137081199e-02,1.682194115038078072e-02
8.966254869401143515e+04,4.314658724667951174e+04,-2.866533343256902011e+00,6.224118225640889318e-02,1.682194115038078072e-02
8.966245253902242985e+04,4.314655978425196372e+04,-2.860225115325509382e+00,6.392337637144697438e-02,1.682194115038078072e-02
8.966235656155446486e+04,4.314653170773704187e+04,-2.853748667982612730e+00,6.560557048648504863e-02,1.682194115038078072e-02
8.966226077035703929e+04,4.314650300216783944e+04,-2.847104001228212500e+00,6.728776460152312289e-02,1.682194115038078072e-02
8.966216517448906961e+04,4.314647365269855800e+04,-2.840291115062308247e+00,6.896995871656121102e-02,1.682194115038078072e-02
8.966206978332555445e+04,4.314644364461115038e+04,-2.833310009484899972e+00,7.065215283159928528e-02,1.682194115038078072e-02
8.966197460656413750e+04,4.314641296332224010e+04,-2.826160684495988562e+00,7.233434694663735953e-02,1.682194115038078072e-02
8.966187965423142305e+04,4.314638159439028095e+04,-2.818843140095572686e+00,7.401654106167544767e-02,1.682194115038078072e-02
8.966178493668936426e+04,4.314634952352300752e+04,-2.811357376283653231e+00,7.569873517671350804e-02,1.682194115038078072e-02
8.966169046464120038e+04,4.314631673658512591e+04,-2.803703393060230198e+00,7.738092929175159618e-02,1.682194115038078072e-02
8.966159624913748121e+04,4.314628321960628818e+04,-2.795881190425302698e+00,7.906312340678967043e-02,1.682194115038078072e-02
8.966150230158180057e+04,4.314624895878937241e+04,-2.787890768378872064e+00,8.074531752182775857e-02,1.682194115038078072e-02
8.966140863373635511e+04,4.314621394051901007e+04,-2.779732126920937407e+00,8.242751163686583282e-02,1.682194115038078072e-02
8.966131525772732857e+04,4.314617815137038997e+04,-2.771405266051498728e+00,8.410970575190390708e-02,1.682194115038078072e-02
8.966122218605011585e+04,4.314614157811841869e+04,-2.762910185770556470e+00,8.579189986694199521e-02,1.682194115038078072e-02
8.966116443129137042e+04,4.314611841883672605e+04,-2.757539201771422643e+00,8.683864828684029202e-02,1.538030566068710955e-02
8.966107188076562306e+04,4.314608054620513576e+04,-2.748778435414435339e+00,8.837667885290900749e-02,1.538030566068710955e-02
8.966097966856596759e+04,4.314604185713676270e+04,-2.739863866000840975e+00,8.991470941897770908e-02,1.538030566068710955e-02
8.966088780797134677e+04,4.314600234052472661e+04,-2.730795493530639551e+00,9.145273998504642454e-02,1.538030566068710955e-02
8.966079631261406757e+04,4.314596198549132532e+04,-2.721573318003831510e+00,9.299077055111514001e-02,1.538030566068710955e-02
8.966070519648269692e+04,4.314592078139750811e+04,-2.712197339420416409e+00,9.452880111718384160e-02,1.538030566068710955e-02
8.966061447392478294e+04,4.314587871785267635e+04,-2.702667557780394691e+00,9.606683168325255706e-02,1.538030566068710955e-02
8.966052415964919783e+04,4.314583578472463705e+04,-2.692983973083765914e+00,9.760486224932127253e-02,1.538030566068710955e-02
8.966043426872837881e+04,4.314579197214986925e+04,-2.683146585330530520e+00,9.914289281538998799e-02,1.538030566068710955e-02
8.966034481660013262e+04,4.314574727054401592e+04,-2.673155394520688066e+00,1.006809233814586896e-01,1.538030566068710955e-02
8.966025581906935258e+04,4.314570167061257234e+04,-2.663010400654238996e+00,1.022189539475274050e-01,1.538030566068710955e-02
8.966016729230928468e+04,4.314565516336190194e+04,-2.652711603731182421e+00,1.037569845135961066e-01,1.538030566068710955e-02
8.966007925286261889e+04,4.314560774011039757e+04,-2.642259003751519675e+00,1.052950150796648221e-01,1.538030566068710955e-02
8.965999171764217317e+04,4.314555939249995572e+04,-2.631652600715249868e+00,1.068330456457335376e-01,1.538030566068710955e-02
8.965990470393134456e+04,4.314551011250763258e+04,-2.620892394622373001e+00,1.083710762118022530e-01,1.538030566068710955e-02
8.965981822938418190e+04,4.314545989245755482e+04,-2.609978385472889073e+00,1.099091067778709546e-01,1.538030566068710955e-02
8.965973231202510942e+04,4.314540872503306309e+04,-2.598910573266798529e+00,1.114471373439396701e-01,1.538030566068710955e-02
8.965964697024833004e+04,4.314535660328905215e+04,-2.587688958004101369e+00,1.129851679100083856e-01,1.538030566068710955e-02
8.965956222281685041e+04,4.314530352066454361e+04,-2.576313539684797149e+00,1.145231984760770871e-01,1.538030566068710955e-02
8.965947808886111306e+04,4.314524947099549900e+04,-2.564784318308885869e+00,1.160612290421458026e-01,1.538030566068710955e-02
8.965939458787726471e+04,4.314519444852779270e+04,-2.553101293876367972e+00,1.175992596082145181e-01,1.538030566068710955e-02
8.965931173972500255e+04,4.314513844793041790e+04,-2.541264466387243015e+00,1.191372901742832335e-01,1.538030566068710955e-02
8.965922956462496950e+04,4.314508146430888883e+04,-2.529273835841510998e+00,1.206753207403519351e-01,1.538030566068710955e-02
8.965914808315584378e+04,4.314502349321881775e+04,-2.517129402239172364e+00,1.222133513064206506e-01,1.538030566068710955e-02
8.965906731625086104e+04,4.314496453067968105e+04,-2.504831165580227115e+00,1.237513818724893522e-01,1.538030566068710955e-02
8.965898728519392898e+04,4.314490457318878907e+04,-2.492379125864674805e+00,1.252894124385580676e-01,1.538030566068710955e-02
8.965890801161527634e+04,4.314484361773533601e+04,-2.479773283092515435e+00,1.268274430046267831e-01,1.538030566068710955e-02
8.965882951748666528e+04,4.314478166181471897e+04,-2.467013637263749448e+00,1.283654735706954986e-01,1.538030566068710955e-02
8.965875182511602179e+04,4.314471870344291528e+04,-2.454100188378376401e+00,1.299035041367642140e-01,1.538030566068710955e-02
8.965867495714165852e+04,4.314465474117104168e+04,-2.441032936436396295e+00,1.314415347028329295e-01,1.538030566068710955e-02
8.965859893652590108e+04,4.314458977410000807e+04,-2.427811881437810015e+00,1.329795652689016172e-01,1.538030566068710955e-02
8.965852378654826316e+04,4.314452380189533869e+04,-2.414437023382616232e+00,1.345175958349703327e-01,1.538030566068710955e-02
8.965844953079798142e+04,4.314445682480201503e+04,-2.400908362270815832e+00,1.360556264010390481e-01,1.538030566068710955e-02
8.965837619316611381e+04,4.314438884365945705e+04,-2.387225898102408372e+00,1.375936569671077636e-01,1.538030566068710955e-02
8.965830379783691023e+04,4.314431985991661350e+04,-2.373389630877394296e+00,1.391316875331764791e-01,1.538030566068710955e-02
8.965823236927884864e+04,4.314424987564701587e+04,-2.359399560595773160e+00,1.406697180992451668e-01,1.538030566068710955e-02
8.965816193223478331e+04,4.314417889356395608e+04,-2.345255687257544963e+00,1.422077486653138823e-01,1.538030566068710955e-02
8.965809251171170035e+04,4.314410691703567863e+04,-2.330958010862710150e+00,1.437457792313825977e-01,1.538030566068710955e-02
8.965802413296980376e+04,4.314403395010056556e+04,-2.316506531411268721e+00,1.452838097974513132e-01,1.538030566068710955e-02
8.965795682151093206e+04,4.314395999748232134e+04,-2.301901248903219788e+00,1.468218403635200286e-01,1.538030566068710955e-02
8.965789060306639294e+04,4.314388506460517965e+04,-2.287142163338564682e+00,1.483598709295887441e-01,1.538030566068710955e-02
8.965782550358407025e+04,4.314380915760897187e+04,-2.272229274717302072e+00,1.498979014956574596e-01,1.538030566068710955e-02
8.965776154921494890e+04,4.314373228336425382e+04,-2.257162583039432846e+00,1.514359320617261750e-01,1.538030566068710955e-02
8.965769876629894134e+04,4.314365444948726508e+04,-2.241942088304957004e+00,1.529739626277948628e-01,1.538030566068710955e-02
8.965763718135001545e+04,4.314357566435483022e+04,-2.226567790513874101e+00,1.545119931938635782e-01,1.538030566068710955e-02
8.965757682104063861e+04,4.314349593711909984e+04,-2.211039689666184138e+00,1.560500237599322659e-01,1.538030566068710955e-02
8.965751771218549402e+04,4.314341527772218978e+04,-2.195357785761887559e+00,1.575880543260010092e-01,1.538030566068710955e-02
8.965745988172454236e+04,4.314333369691063854e+04,-2.179522078800983920e+00,1.591260848920696969e-01,1.538030566068710955e-02
8.965740335670535569e+04,4.314325120624962437e+04,-2.163532568783473664e+00,1.606641154581384123e-01,1.538030566068710955e-02
8.965734816426466568e+04,4.314316781813704438e+04,-2.147389255709356348e+00,1.622021460242071278e-01,1.538030566068710955e-02
8.965729433160922781e+04,4.314308354581727326e+04,-2.131092139578632416e+00,1.637401765902758433e-01,1.538030566068710955e-02
8.965724188599589979e+04,4.314299840339472576e+04,-2.114641220391301424e+00,1.652782071563445587e-01,1.538030566068710955e-02
8.965719085471112339e+04,4.314291240584701882e+04,-2.098036498147363371e+00,1.668162377224132742e-01,1.538030566068710955e-02
8.965714126504937303e+04,4.314282556903794466e+04,-2.081277972846818258e+00,1.683542682884819897e-01,1.538030566068710955e-02
8.965709314429118240e+04,4.314273790972995630e+04,-2.064365644489666973e+00,1.698922988545507051e-01,1.538030566068710955e-02
8.965704651968009421e+04,4.314264944559636206e+04,-2.047299513075908628e+00,1.714303294206193928e-01,1.538030566068710955e-02
8.965700141839914431e+04,4.314256019523303985e+04,-2.030079578605542778e+00,1.729683599866881083e-01,1.538030566068710955e-02
8.965695786754631263e+04,4.314247017816976586e+04,-2.012705841078570757e+00,1.745063905527568238e-01,1.538030566068710955e-02
8.965691589410940651e+04,4.314237941488101933e+04,-1.995178300494991674e+00,1.760444211188255392e-01,1.538030566068710955e-02
8.965687552494010015e+04,4.314228792679628532e+04,-1.977496956854805754e+00,1.775824516848942269e-01,1.538030566068710955e-02
8.965685261046285450e+04,4.314223395261826954e+04,-1.967057585277765863e+00,1.784843091084998279e-01,-3.457507231310227164e-02
8.965681483321139240e+04,4.314214136417990085e+04,-1.949382029728481402e+00,1.750268018771896084e-01,-3.457507231310227164e-02
8.965677868219107040e+04,4.314204812870670867e+04,-1.932052224902327975e+00,1.715692946458793611e-01,-3.457507231310227164e-02
8.965674413603018911e+04,4.314195428669912508e+04,-1.915068170799305580e+00,1.681117874145691415e-01,-3.457507231310227164e-02
8.965671117225533817e+04,4.314185987717178068e+04,-1.898429867419414219e+00,1.646542801832589220e-01,-3.457507231310227164e-02
8.965667976735693810e+04,4.314176493765866326e+04,-1.882137314762653668e+00,1.611967729519487025e-01,-3.457507231310227164e-02
8.965664989685278852e+04,4.314166950422078662e+04,-1.866190512829024373e+00,1.577392657206384552e-01,-3.457507231310227164e-02
8.965662153534943354e+04,4.314157361145620234e+04,-1.850589461618526110e+00,1.542817584893282357e-01,-3.457507231310227164e-02
8.965659465660122805e+04,4.314147729251228156e+04,-1.835334161131158659e+00,1.508242512580180161e-01,-3.457507231310227164e-02
8.965656923356727930e+04,4.314138057910007774e+04,-1.820424611366922463e+00,1.473667440267077966e-01,-3.457507231310227164e-02
8.965654523846613301e+04,4.314128350151066115e+04,-1.805860812325817077e+00,1.439092367953975493e-01,-3.457507231310227164e-02
8.965652264282821852e+04,4.314118608863325062e+04,-1.791642764007842947e+00,1.404517295640873298e-01,-3.457507231310227164e-02
8.965650141754608194e+04,4.314108836797509866e+04,-1.777770466412999628e+00,1.369942223327770825e-01,-3.457507231310227164e-02
8.965648153292246570e+04,4.314099036568292649e+04,-1.764243919541287564e+00,1.335367151014668630e-01,-3.457507231310227164e-02
8.965646295871611801e+04,4.314089210656589421e+04,-1.751063123392706311e+00,1.300792078701566434e-01,-3.457507231310227164e-02
8.965644566418547765e+04,4.314079361411985883e+04,-1.738228077967256091e+00,1.266217006388464239e-01,-3.457507231310227164e-02
8.965642961813014699e+04,4.314069491055294202e+04,-1.725738783264937126e+00,1.231641934075361905e-01,-3.457507231310227164e-02
8.965641478893037129e+04,4.314059601681226195e+04,-1.713595239285748972e+00,1.197066861762259571e-01,-3.457507231310227164e-02
8.965640114458430617e+04,4.314049695261172019e+04,-1.701797446029691852e+00,1.162491789449157376e-01,-3.457507231310227164e-02
8.965638865274323325e+04,4.314039773646074173e+04,-1.690345403496765764e+00,1.127916717136055041e-01,-3.457507231310227164e-02
8.965637728074488405e+04,4.314029838569396088e+04,-1.679239111686970709e+00,1.093341644822952846e-01,-3.457507231310227164e-02
8.965636699564465380e+04,4.314019891650163481e+04,-1.668478570600306687e+00,1.058766572509850512e-01,-3.457507231310227164e-02
8.965635776424496726e+04,4.314009934396090102e+04,-1.658063780236773699e+00,1.024191500196748178e-01,-3.457507231310227164e-02
8.965634955312269449e+04,4.313999968206757330e+04,-1.647994740596371743e+00,9.896164278836459827e-02,-3.457507231310227164e-02
8.965634232865479134e+04,4.313989994376862887e+04,-1.638271451679100821e+00,9.550413555705436486e-02,-3.457507231310227164e-02
8.965633605704216461e+04,4.313980014099516120e+04,-1.628893913484960931e+00,9.204662832574414533e-02,-3.457507231310227164e-02
8.965633070433170360e+04,4.313970028469584940e+04,-1.619862126013952075e+00,8.858912109443391192e-02,-3.457507231310227164e-02
8.965632623643675470e+04,4.313960038487082784e+04,-1.611176089266074030e+00,8.513161386312369239e-02,-3.457507231310227164e-02
8.965632261915586423e+04,4.313950045060587581e+04,-1.602835803241327239e+00,8.167410663181345898e-02,-3.457507231310227164e-02
8.965631981819008070e+04,4.313940049010703660e+04,-1.594841267939711482e+00,7.821659940050322557e-02,-3.457507231310227164e-02
8.965631779915858351e+04,4.313930051073538198e+04,-1.587192483361226536e+00,7.475909216919301992e-02,-3.457507231310227164e-02
8.965631652761297300e+04,4.313920051904209686e+04,-1.579889449505872845e+00,7.130158493788278651e-02,-3.457507231310227164e-02
8.965631596905014885e+04,4.313910052080376772e+04,-1.572932166373649965e+00,6.784407770657255310e-02,-3.457507231310227164e-02
8.965631608892382064e+04,4.313900052105775831e+04,-1.566320633964558340e+00,6.438657047526231969e-02,-3.457507231310227164e-02
8.965631685265476699e+04,4.313890052413782541e+04,-1.560054852278597526e+00,6.092906324395208628e-02,-3.457507231310227164e-02
8.965631822563988680e+04,4.313880053370975656e+04,-1.554134821315767967e+00,5.747155601264188063e-02,-3.457507231310227164e-02
8.965632017326002824e+04,4.313870055280718225e+04,-1.548560541076069219e+00,5.401404878133164722e-02,-3.457507231310227164e-02
8.965632266088685719e+04,4.313860058386735182e+04,-1.543332011559501504e+00,5.055654155002142769e-02,-3.457507231310227164e-02
8.965632565388856165e+04,4.313850062876707671e+04,-1.538449232766065045e+00,4.709903431871118040e-02,-3.457507231310227164e-02
8.965632911763466836e+04,4.313840068885859364e+04,-1.533912204695759396e+00,4.364152708740096087e-02,-3.457507231310227164e-02
8.965633301749992825e+04,4.313830076500553696e+04,-1.529720927348584780e+00,4.018401985609074134e-02,-3.457507231310227164e-02
8.965633731886731402e+04,4.313820085761885275e+04,-1.525875400724541198e+00,3.672651262478049405e-02,-3.457507231310227164e-02
8.965634198713036312e+04,4.313810096669278573e+04,-1.522375624823628648e+00,3.326900539347027452e-02,-3.457507231310227164e-02
8.965634698769460374e+04,4.313800109184076427e+04,-1.519221599645847132e+00,2.981149816216005499e-02,-3.457507231310227164e-02
8.965635228597854439e+04,4.313790123233138729e+04,-1.516413325191196648e+00,2.635399093084980771e-02,-3.457507231310227164e-02
8.965635784741386306e+04,4.313780138712428015e+04,-1.513950801459677198e+00,2.289648369953961593e-02,-3.457507231310227164e-02
8.965636363744520349e+04,4.313770155490602338e+04,-1.511834028451288781e+00,1.943897646822936864e-02,-3.457507231310227164e-02
8.965636962152943306e+04,4.313760173412602308e+04,-1.510063006166031174e+00,1.598146923691914911e-02,-3.457507231310227164e-02
8.965637576513450767e+04,4.313750192303233780e+04,-1.508637734603904823e+00,1.252396200560890183e-02,-3.457507231310227164e-02
8.965638203373798751e+04,4.313740211970755627e+04,-1.507558213764909505e+00,9.066454774298682295e-03,-3.457507231310227164e-02
8.965638839282527624e+04,4.313730232210458780e+04,-1.506824443649044998e+00,5.608947542988462764e-03,-3.457507231310227164e-02
8.965639480788762739e+04,4.313720252808248188e+04,-1.506436424256311746e+00,2.151440311678215478e-03,-3.457507231310227164e-02
8.965639881270134356e+04,4.313714043190498342e+04,-1.506369487369343174e+00,0.000000000000000000e+00,-1.034677721931987274e-02
8.965640524920825555e+04,4.313704063926309027e+04,-1.506421221255439757e+00,-1.034677721931987404e-03,-1.034677721931987274e-02
8.965641167538981244e+04,4.313694084595584718e+04,-1.506576422913729507e+00,-2.069355443863974808e-03,-1.034677721931987274e-02
8.965641808092042629e+04,4.313684105132111290e+04,-1.506835092344212645e+00,-3.104033165795962428e-03,-1.034677721931987274e-02
8.965642445547413081e+04,4.313674125470315630e+04,-1.507197229546888728e+00,-4.138710887727949615e-03,-1.034677721931987274e-02
8.965643078872433398e+04,4.313664145545585779e+04,-1.507662834521758199e+00,-5.173388609659936369e-03,-1.034677721931987274e-02
8.965643707034364343e+04,4.313654165294592531e+04,-1.508231907268820837e+00,-6.208066331591924857e-03,-1.034677721931987274e-02
8.965644329000364814e+04,4.313644184655608842e+04,-1.508904447788076642e+00,-7.242744053523911610e-03,-1.034677721931987274e-02
8.965644943737477297e+04,4.313634203568831435e+04,-1.509680456079525612e+00,-8.277421775455899230e-03,-1.034677721931987274e-02
8.965645550212610397e+04,4.313624221976700210e+04,-1.510559932143167750e+00,-9.312099497387885116e-03,-1.034677721931987274e-02
8.965646147392517014e+04,4.313614239824222022e+04,-1.511542875979003053e+00,-1.034677721931987274e-02,-1.034677721931987274e-02
8.965646734243791434e+04,4.313604257059287193e+04,-1.512629287587031746e+00,-1.138145494125186036e-02,-1.034677721931987274e-02
8.965647309732843132e+04,4.313594273632994009e+04,-1.513819166967253382e+00,-1.241613266318384971e-02,-1.034677721931987274e-02
8.965647872825893865e+04,4.313584289499968145e+04,-1.515112514119668408e+00,-1.345081038511583560e-02,-1.034677721931987274e-02
8.965648422488966025e+04,4.313574304618684255e+04,-1.516509329044276599e+00,-1.448548810704782322e-02,-1.034677721931987274e-02
8.965648957687871007e+04,4.313564318951787573e+04,-1.518009611741077958e+00,-1.552016582897980911e-02,-1.034677721931987274e-02
8.965649477388209198e+04,4.313554332466414053e+04,-1.519613362210072705e+00,-1.655484355091179846e-02,-1.034677721931987274e-02
8.965649980555367074e+04,4.313544345134511968e+04,-1.521320580451260396e+00,-1.758952127284378608e-02,-1.034677721931987274e-02
8.965650466154508467e+04,4.313534356933164236e+04,-1.523131266464641476e+00,-1.862419899477577023e-02,-1.034677721931987274e-02
8.965650933150586206e+04,4.313524367844911467e+04,-1.525045420250215500e+00,-1.965887671670775785e-02,-1.034677721931987274e-02
8.965651380508340662e+04,4.313514377858069201e+04,-1.527063041807982913e+00,-2.069355443863974547e-02,-1.034677721931987274e-02
8.965651807192311389e+04,4.313504386967053142e+04,-1.529184131137943492e+00,-2.172823216057173309e-02,-1.034677721931987274e-02
8.965652212166844402e+04,4.313494395172700024e+04,-1.531408688240097238e+00,-2.276290988250372072e-02,-1.034677721931987274e-02
8.965652594396108179e+04,4.313484402482590667e+04,-1.533736713114444150e+00,-2.379758760443570834e-02,-1.034677721931987274e-02
