8.966300656703049026e+04,4.316259319792094175e+04,1.049256519865881643e+00,1.107567681125955217e-01,-3.901526473742850110e-02
8.966305591310362797e+04,4.316268017416142538e+04,1.060137120353453977e+00,1.068552416388526688e-01,-3.901526473742850110e-02
8.966310432700740057e+04,4.316276767274548911e+04,1.070627568193652124e+00,1.029537151651098159e-01,-3.901526473742850110e-02
8.966315183754675672e+04,4.316285566515217215e+04,1.080727863386476084e+00,9.905218869136696302e-02,-3.901526473742850110e-02
8.966319847420066071e+04,4.316294412386535259e+04,1.090438005931925636e+00,9.515066221762411014e-02,-3.901526473742850110e-02
8.966324426707977545e+04,4.316303302234585863e+04,1.099757995830000779e+00,9.124913574388127113e-02,-3.901526473742850110e-02
8.966328924688611005e+04,4.316312233500212460e+04,1.108687833080701735e+00,8.734760927013841825e-02,-3.901526473742850110e-02
8.966333344487432623e+04,4.316321203715963929e+04,1.117227517684028504e+00,8.344608279639556536e-02,-3.901526473742850110e-02
8.966337689281484927e+04,4.316330210502914269e+04,1.125377049639980864e+00,7.954455632265271248e-02,-3.901526473742850110e-02
8.966341962295857957e+04,4.316339251567365864e+04,1.133136428948559038e+00,7.564302984890985959e-02,-3.901526473742850110e-02
8.966346166800317587e+04,4.316348324697458884e+04,1.140505655609762803e+00,7.174150337516702058e-02,-3.901526473742850110e-02
8.966350306106102653e+04,4.316357427759673737e+04,1.147484729623592381e+00,6.783997690142416770e-02,-3.901526473742850110e-02
8.966354383562857402e+04,4.316366558695256390e+04,1.154073650990047550e+00,6.393845042768131481e-02,-3.901526473742850110e-02
8.966358402555713838e+04,4.316375715516549826e+04,1.160272419709128755e+00,6.003692395393844805e-02,-3.901526473742850110e-02
8.966362366502503573e+04,4.316384896303262212e+04,1.166081035780835329e+00,5.613539748019560904e-02,-3.901526473742850110e-02
8.966366278851112293e+04,4.316394099198658660e+04,1.171499499205167716e+00,5.223387100645277004e-02,-3.901526473742850110e-02
8.966370143076940440e+04,4.316403322405694780e+04,1.176527809982125916e+00,4.833234453270990327e-02,-3.901526473742850110e-02
8.966373962680483237e+04,4.316412564183092763e+04,1.181165968111709930e+00,4.443081805896706427e-02,-3.901526473742850110e-02
8.966377741185034392e+04,4.316421822841362882e+04,1.185413973593919312e+00,4.052929158522419750e-02,-3.901526473742850110e-02
8.966381482134462567e+04,4.316431096738782071e+04,1.189271826428754730e+00,3.662776511148135850e-02,-3.901526473742850110e-02
8.966385189091098437e+04,4.316440384277328849e+04,1.192739526616215517e+00,3.272623863773851949e-02,-3.901526473742850110e-02
8.966388865633710520e+04,4.316449683898583316e+04,1.195817074156302340e+00,2.882471216399565273e-02,-3.901526473742850110e-02
8.966392515355536307e+04,4.316458994079590775e+04,1.198504469049014753e+00,2.492318569025281372e-02,-3.901526473742850110e-02
8.966396141862407967e+04,4.316468313328696968e+04,1.200801711294352980e+00,2.102165921650997471e-02,-3.901526473742850110e-02
8.966399748770920269e+04,4.316477640181363677e+04,1.202708800892316798e+00,1.712013274276710795e-02,-3.901526473742850110e-02
8.966403339706658153e+04,4.316486973195953033e+04,1.204225737842906430e+00,1.321860626902426894e-02,-3.901526473742850110e-02
8.966406918302470876e+04,4.316496310949505278e+04,1.205352522146121652e+00,9.317079795281402177e-03,-3.901526473742850110e-02
8.966410488196782535e+04,4.316505652033493243e+04,1.206089153801962688e+00,5.415553321538563170e-03,-3.901526473742850110e-02
8.966414053031918593e+04,4.316514995049571007e+04,1.206435632810429315e+00,1.514026847795696407e-03,-3.901526473742850110e-02
8.966415435821040592e+04,4.316518620923291746e+04,1.206465009482756034e+00,0.000000000000000000e+00,-3.954933212932654207e-02
8.966418999682739377e+04,4.316527964310762763e+04,1.206267262822109387e+00,-3.954933212932654034e-03,-3.954933212932654207e-02
8.966422567239361524e+04,4.316537306287898537e+04,1.205674022840169446e+00,-7.909866425865308068e-03,-3.954933212932654207e-02
8.966426142184152559e+04,4.316546645439978602e+04,1.204685289536936432e+00,-1.186479963879796470e-02,-3.954933212932654207e-02
8.966429728207000881e+04,4.316555980343520787e+04,1.203301062912409902e+00,-1.581973285173061614e-02,-3.954933212932654207e-02
8.966433328992735187e+04,4.316565309561905451e+04,1.201521342966590300e+00,-1.977466606466327104e-02,-3.954933212932654207e-02
8.966436948219400074e+04,4.316574631641013548e+04,1.199346129699477181e+00,-2.372959927759592941e-02,-3.954933212932654207e-02
8.966440589556489431e+04,4.316583945104875602e+04,1.196775423111070991e+00,-2.768453249052858084e-02,-3.954933212932654207e-02
8.966444256663147826e+04,4.316593248451339605e+04,1.193809223201371505e+00,-3.163946570346123227e-02,-3.954933212932654207e-02
8.966447953186306404e+04,4.316602540147757827e+04,1.190447529970378726e+00,-3.559439891639389064e-02,-3.954933212932654207e-02
8.966451682758775132e+04,4.316611818626703462e+04,1.186690343418092652e+00,-3.954933212932654207e-02,-3.954933212932654207e-02
8.966455448997255007e+04,4.316621082281704730e+04,1.182537663544513507e+00,-4.350426534225920044e-02,-3.954933212932654207e-02
8.966459255500271684e+04,4.316630329463025555e+04,1.177989490349640844e+00,-4.745919855519185881e-02,-3.954933212932654207e-02
8.966463105846034887e+04,4.316639558473471698e+04,1.173045823833475110e+00,-5.141413176812450331e-02,-3.954933212932654207e-02
8.966467003590194508e+04,4.316648767564246373e+04,1.167706663996016081e+00,-5.536906498105716168e-02,-3.954933212932654207e-02
8.966470952263500658e+04,4.316657954930846608e+04,1.161972010837263758e+00,-5.932399819398981311e-02,-3.954933212932654207e-02
8.966474955369351665e+04,4.316667118709017086e+04,1.155841864357218141e+00,-6.327893140692246454e-02,-3.954933212932654207e-02
8.966479016381232941e+04,4.316676256970757095e+04,1.149316224555879229e+00,-6.723386461985512985e-02,-3.954933212932654207e-02
8.966483138740016147e+04,4.316685367720388604e+04,1.142395091433247023e+00,-7.118879783278778128e-02,-3.954933212932654207e-02
8.966487325851143396e+04,4.316694448890703643e+04,1.135078464989321523e+00,-7.514373104572043272e-02,-3.954933212932654207e-02
8.966491581081661570e+04,4.316703498339170619e+04,1.127366345224102950e+00,-7.909866425865308415e-02,-3.954933212932654207e-02
8.966495907757119858e+04,4.316712513844241766e+04,1.119258732137591084e+00,-8.305359747158573558e-02,-3.954933212932654207e-02
8.966500309158301388e+04,4.316721493101733358e+04,1.110755625729785701e+00,-8.700853068451840089e-02,-3.954933212932654207e-02
8.966504788517809357e+04,4.316730433721315057e+04,1.101857026000687245e+00,-9.096346389745105232e-02,-3.954933212932654207e-02
8.966509349016484339e+04,4.316739333223097492e+04,1.092562932950295496e+00,-9.491839711038371763e-02,-3.954933212932654207e-02
8.966513993779644079e+04,4.316748189034340612e+04,1.082873346578610674e+00,-9.887333032331635518e-02,-3.954933212932654207e-02
8.966518725873157382e+04,4.316756998486274824e+04,1.072788266885632336e+00,-1.028282635362490066e-01,-3.954933212932654207e-02
8.966523548299328831e+04,4.316765758811066189e+04,1.062307693871360703e+00,-1.067831967491816719e-01,-3.954933212932654207e-02
8.966528463992603065e+04,4.316774467138912587e+04,1.051431627535795998e+00,-1.107381299621143234e-01,-3.954933212932654207e-02
8.966533475815068232e+04,4.316783120495303592e+04,1.040160067878937777e+00,-1.146930631750469887e-01,-3.954933212932654207e-02
8.966538586551784829e+04,4.316791715798430960e+04,1.028493014900786484e+00,-1.186479963879796262e-01,-3.954933212932654207e-02
8.966543798905896256e+04,4.316800249856789014e+04,1.016430468601341897e+00,-1.226029296009122777e-01,-3.954933212932654207e-02
8.966549115493553109e+04,4.316808719366948208e+04,1.003972428980604015e+00,-1.265578628138449291e-01,-3.954933212932654207e-02
8.966554538838625012e+04,4.316817120911534585e+04,9.911188960385729496e-01,-1.305127960267775944e-01,-3.954933212932654207e-02
8.966560071367223281e+04,4.316825450957421708e+04,9.778698697752485902e-01,-1.344677292397102597e-01,-3.954933212932654207e-02
8.966565715402002388e+04,4.316833705854147411e+04,9.642253501906309365e-01,-1.384226624526428973e-01,-3.954933212932654207e-02
8.966571473156272259e+04,4.316841881832564832e+04,9.501853372847199886e-01,-1.423775956655755626e-01,-3.954933212932654207e-02
8.966577346727889380e+04,4.316849975003755389e+04,9.357498310575158573e-01,-1.463325288785082001e-01,-3.954933212932654207e-02
8.966583338092961640e+04,4.316857981358204415e+04,9.209188315090184318e-01,-1.502874620914408654e-01,-3.954933212932654207e-02
8.966589449099346530e+04,4.316865896765264188e+04,9.056923386392276010e-01,-1.542423953043735307e-01,-3.954933212932654207e-02
8.966595681459942716e+04,4.316873716972912371e+04,8.900703524481436979e-01,-1.581973285173061683e-01,-3.954933212932654207e-02
8.966602036745811347e+04,4.316881437607830594e+04,8.740528729357663895e-01,-1.621522617302388336e-01,-3.954933212932654207e-02
8.966608516379080538e+04,4.316889054175811179e+04,8.576399001020960089e-01,-1.661071949431714712e-01,-3.954933212932654207e-02
8.966615121625694155e+04,4.316896562062518205e+04,8.408314339471321119e-01,-1.700621281561041365e-01,-3.954933212932654207e-02
8.966621853587965597e+04,4.316903956534609461e+04,8.236274744708750317e-01,-1.740170613690368018e-01,-3.954933212932654207e-02
8.966628713196981698e+04,4.316911232741244021e+04,8.060280216733247682e-01,-1.779719945819694393e-01,-3.954933212932654207e-02
8.966635701204833458e+04,4.316918385715994373e+04,7.880330755544810994e-01,-1.819269277949021046e-01,-3.954933212932654207e-02
8.966642818176720175e+04,4.316925410379173263e+04,7.696426361143443584e-01,-1.858818610078347422e-01,-3.954933212932654207e-02
8.966648990578114172e+04,4.316931296569221740e+04,7.536445372641223939e-01,-1.892551042943529938e-01,2.958782763607582193e-03
8.966656346858946199e+04,4.316938070205780241e+04,7.347338207485051287e-01,-1.889592260179922267e-01,2.958782763607582193e-03
8.966663829813359189e+04,4.316944703637959174e+04,7.158526920605239319e-01,-1.886633477416314875e-01,2.958782763607582193e-03
8.966671436577558052e+04,4.316951194722380023e+04,6.970011512001788034e-01,-1.883674694652707204e-01,2.958782763607582193e-03
8.966679164256312652e+04,4.316957541377317102e+04,6.781791981674698544e-01,-1.880715911889099534e-01,2.958782763607582193e-03
8.966687009924308222e+04,4.316963741583023511e+04,6.593868329623968627e-01,-1.877757129125492142e-01,2.958782763607582193e-03
8.966694970627495786e+04,4.316969793382021453e+04,6.406240555849599394e-01,-1.874798346361884471e-01,2.958782763607582193e-03
8.966703043384436751e+04,4.316975694879371440e+04,6.218908660351591955e-01,-1.871839563598276801e-01,2.958782763607582193e-03
8.966711225187648961e+04,4.316981444242903672e+04,6.031872643129944089e-01,-1.868880780834669408e-01,2.958782763607582193e-03
8.966719513004944019e+04,4.316987039703431947e+04,5.845132504184658018e-01,-1.865921998071061738e-01,2.958782763607582193e-03
8.966727903780767519e+04,4.316992479554929741e+04,5.658688243515731520e-01,-1.862963215307454068e-01,2.958782763607582193e-03
8.966736394437529088e+04,4.316997762154686643e+04,5.472539861123166816e-01,-1.860004432543846398e-01,2.958782763607582193e-03
8.966744981876929523e+04,4.317002885923429858e+04,5.286687357006962795e-01,-1.857045649780239005e-01,2.958782763607582193e-03
8.966753662981286470e+04,4.317007849345426075e+04,5.101130731167118348e-01,-1.854086867016631335e-01,2.958782763607582193e-03
8.966762434614845552e+04,4.317012650968549133e+04,4.915869983603636251e-01,-1.851128084253023665e-01,2.958782763607582193e-03
8.966771293625091494e+04,4.317017289404328767e+04,4.730905114316514282e-01,-1.848169301489416272e-01,2.958782763607582193e-03
8.966780236844056344e+04,4.317021763327965164e+04,4.546236123305752996e-01,-1.845210518725808602e-01,2.958782763607582193e-03
8.966789261089604406e+04,4.317026071478325321e+04,4.361863010571352395e-01,-1.842251735962200931e-01,2.958782763607582193e-03
8.966798363166730269e+04,4.317030212657908123e+04,4.177785776113312477e-01,-1.839292953198593539e-01,2.958782763607582193e-03
8.966807539868829190e+04,4.317034185732786864e+04,3.994004419931633798e-01,-1.836334170434985869e-01,2.958782763607582193e-03
8.966816787978971843e+04,4.317037989632525569e+04,3.810518942026315803e-01,-1.833375387671378198e-01,2.958782763607582193e-03
8.966826104271167424e+04,4.317041623350074224e+04,3.627329342397357936e-01,-1.830416604907770806e-01,2.958782763607582193e-03
8.966835485511609295e+04,4.317045085941633442e+04,3.444435621044761309e-01,-1.827457822144163135e-01,2.958782763607582193e-03
8.966844928459916264e+04,4.317048376526503853e+04,3.261837777968525365e-01,-1.824499039380555465e-01,2.958782763607582193e-03
8.966854429870370950e+04,4.317051494286902016e+04,3.079535813168649550e-01,-1.821540256616948072e-01,2.958782763607582193e-03
8.966863986493131961e+04,4.317054438467763248e+04,2.897529726645136083e-01,-1.818581473853340402e-01,2.958782763607582193e-03
8.966873595075440244e+04,4.317057208376514609e+04,2.715819518397982191e-01,-1.815622691089732732e-01,2.958782763607582193e-03
8.966883252362825442e+04,4.317059803382831160e+04,2.534405188427188982e-01,-1.812663908326125339e-01,2.958782763607582193e-03
8.966892955100284598e+04,4.317062222918363841e+04,2.353286736732757012e-01,-1.809705125562517669e-01,2.958782763607582193e-03
8.966902700033449219e+04,4.317064466476451344e+04,2.172464163314685726e-01,-1.806746342798909999e-01,2.958782763607582193e-03
8.966912483909758157e+04,4.317066533611810155e+04,1.991937468172975123e-01,-1.803787560035302606e-01,2.958782763607582193e-03
8.966922303479589755e+04,4.317068423940201319e+04,1.811706651307625204e-01,-1.800828777271694936e-01,2.958782763607582193e-03
8.966932155497402709e+04,4.317070137138080463e+04,1.631771712718635969e-01,-1.797869994508087266e-01,2.958782763607582193e-03
8.966942036722858029e+04,4.317071672942223086e+04,1.452132652406007418e-01,-1.794911211744479596e-01,2.958782763607582193e-03
8.966951943921913335e+04,4.317073031149336748e+04,1.272789470369740661e-01,-1.791952428980872203e-01,2.958782763607582193e-03
8.966961873867925897e+04,4.317074211615649256e+04,1.093742166609833477e-01,-1.788993646217264533e-01,2.958782763607582193e-03
8.966971823342722200e+04,4.317075214256478648e+04,9.149907411262869772e-02,-1.786034863453656862e-01,2.958782763607582193e-03
8.966981789137661690e+04,4.317076039045790822e+04,7.365351939191022712e-02,-1.783076080690049470e-01,2.958782763607582193e-03
8.966991768054678687e+04,4.317076686015729501e+04,5.583755249882771388e-02,-1.780117297926441799e-01,2.958782763607582193e-03
8.967001756907324307e+04,4.317077155256138940e+04,3.805117343338126901e-02,-1.777158515162834129e-01,2.958782763607582193e-03
8.967011752521770541e+04,4.317077446914061875e+04,2.029438219557111456e-02,-1.774199732399226737e-01,2.958782763607582193e-03
8.967021751737815794e+04,4.317077561193225847e+04,2.567178785396695417e-03,-1.771240949635619066e-01,2.958782763607582193e-03
8.967031751409868593e+04,4.317077498353512783e+04,-1.513043679714132228e-02,-1.768282166872011396e-01,2.958782763607582193e-03
8.967041748407910927e+04,4.317077258710411115e+04,-3.279846455204327160e-02,-1.765323384108404003e-01,2.958782763607582193e-03
8.967051739618458669e+04,4.317076842634452623e+04,-5.043690447930948562e-02,-1.762364601344796333e-01,2.958782763607582193e-03
8.967061721945485624e+04,4.317076250550638360e+04,-6.804575657893929819e-02,-1.759405818581188663e-01,2.958782763607582193e-03
8.967071692311344668e+04,4.317075482937847119e+04,-8.562502085093326443e-02,-1.756447035817581270e-01,2.958782763607582193e-03
8.967081647657674330e+04,4.317074540328229341e+04,-1.031746972952909402e-01,-1.753488253053973600e-01,2.958782763607582193e-03
8.967091584946274816e+04,4.317073423306589393e+04,-1.206947859120127697e-01,-1.750529470290365930e-01,2.958782763607582193e-03
8.967101501159979671e+04,4.317072132509755465e+04,-1.381852867010983088e-01,-1.747570687526758260e-01,2.958782763607582193e-03
8.967111393303504155e+04,4.317070668625935650e+04,-1.556461996625477795e-01,-1.744611904763150867e-01,2.958782763607582193e-03
8.967121258404271794e+04,4.317069032394058740e+04,-1.730775247963614039e-01,-1.741653121999543197e-01,2.958782763607582193e-03
8.967131093513240921e+04,4.317067224603112845e+04,-1.904792621025386268e-01,-1.738694339235935526e-01,2.958782763607582193e-03
8.967140895705686125e+04,4.317065246091460722e+04,-2.078514115810801144e-01,-1.735735556472328134e-01,2.958782763607582193e-03
8.967150662081989867e+04,4.317063097746153653e+04,-2.251939732319853116e-01,-1.732776773708720464e-01,2.958782763607582193e-03
8.967160389768394816e+04,4.317060780502229318e+04,-2.425069470552543294e-01,-1.729817990945112793e-01,2.958782763607582193e-03
8.967170075917751819e+04,4.317058295342003839e+04,-2.597903330508876119e-01,-1.726859208181505401e-01,2.958782763607582193e-03
8.967179717710246041e+04,4.317055643294350011e+04,-2.770441312188846039e-01,-1.723900425417897730e-01,2.958782763607582193e-03
8.967189312354096910e+04,4.317052825433969701e+04,-2.942683415592456386e-01,-1.720941642654290060e-01,2.958782763607582193e-03
8.967198857086253702e+04,4.317049842880655342e+04,-3.114629640719704939e-01,-1.717982859890682668e-01,2.958782763607582193e-03
8.967208349173066381e+04,4.317046696798545599e+04,-3.286279987570591699e-01,-1.715024077127074997e-01,2.958782763607582193e-03
8.967217785910934617e+04,4.317043388395370130e+04,-3.457634456145118884e-01,-1.712065294363467327e-01,2.958782763607582193e-03
8.967227164626943704e+04,4.317039918921689969e+04,-3.628693046443284276e-01,-1.709106511599859934e-01,2.958782763607582193e-03
8.967236482679483015e+04,4.317036289670125552e+04,-3.799455758465090094e-01,-1.706147728836252264e-01,2.958782763607582193e-03
8.967245737458841177e+04,4.317032501974587649e+04,-3.969922592210534118e-01,-1.703188946072644594e-01,2.958782763607582193e-03
8.967254926387786691e+04,4.317028557209489372e+04,-4.140093547679618569e-01,-1.700230163309037201e-01,2.958782763607582193e-03
8.967264046922131092e+04,4.317024456788964017e+04,-4.309968624872343446e-01,-1.697271380545429531e-01,2.958782763607582193e-03
8.967273096551274648e+04,4.317020202166069794e+04,-4.479547823788704308e-01,-1.694312597781821861e-01,2.958782763607582193e-03
8.967282072798724403e+04,4.317015794831992389e+04,-4.648831144428707818e-01,-1.691353815018214468e-01,2.958782763607582193e-03
8.967290973222609318e+04,4.317011236315243150e+04,-4.817818586792347313e-01,-1.688395032254606798e-01,2.958782763607582193e-03
8.967299795416166307e+04,4.317006528180850000e+04,-4.986510150879627234e-01,-1.685436249490999128e-01,2.958782763607582193e-03
8.967308537008211715e+04,4.317001672029549081e+04,-5.154905836690549803e-01,-1.682477466727391735e-01,2.958782763607582193e-03
8.967317195663592429e+04,4.316996669496970571e+04,-5.323005644225106137e-01,-1.679518683963784065e-01,2.958782763607582193e-03
8.967325769083629712e+04,4.316991522252816503e+04,-5.490809573483305117e-01,-1.676559901200176395e-01,2.958782763607582193e-03
8.967334255006525200e+04,4.316986232000045129e+04,-5.658317624465142304e-01,-1.673601118436568724e-01,2.958782763607582193e-03
8.967342651207771269e+04,4.316980800474045827e+04,-5.825529797170617696e-01,-1.670642335672961332e-01,2.958782763607582193e-03
8.967350955500525015e+04,4.316975229441814008e+04,-5.992446091599735736e-01,-1.667683552909353661e-01,2.958782763607582193e-03
8.967359165735979332e+04,4.316969520701123110e+04,-6.159066507752489761e-01,-1.664724770145745991e-01,2.958782763607582193e-03
8.967367279803706333e+04,4.316963676079697325e+04,-6.325391045628884212e-01,-1.661765987382138599e-01,2.958782763607582193e-03
8.967375295631992049e+04,4.316957697434382862e+04,-6.491419705228916870e-01,-1.658807204618530928e-01,2.958782763607582193e-03
8.967383211188140558e+04,4.316951586650314857e+04,-6.657152486552589954e-01,-1.655848421854923258e-01,2.958782763607582193e-03
8.967391024478778127e+04,4.316945345640087908e+04,-6.822589389599899024e-01,-1.652889639091315865e-01,2.958782763607582193e-03
8.967398733550126781e+04,4.316938976342927344e+04,-6.987730414370855181e-01,-1.649930856327708195e-01,2.958782763607582193e-03
8.967406336488269153e+04,4.316932480723853951e+04,-7.152575560865445103e-01,-1.646972073564100525e-01,2.958782763607582193e-03
8.967408530864115164e+04,4.316930565189648041e+04,-7.200536489396969220e-01,-1.646110230733871527e-01,3.025335858061604585e-02
8.967415994292183314e+04,4.316923909738896327e+04,-7.363634844541325775e-01,-1.615856872153255408e-01,3.025335858061604585e-02
8.967423349211043387e+04,4.316917134561164858e+04,-7.523707863827620024e-01,-1.585603513572639289e-01,3.025335858061604585e-02
8.967430595785300829e+04,4.316910243617382366e+04,-7.680755547255853077e-01,-1.555350154992023448e-01,3.025335858061604585e-02
8.967437734311875829e+04,4.316903240799275954e+04,-7.834777894826024935e-01,-1.525096796411407329e-01,3.025335858061604585e-02
8.967444765215374355e+04,4.316896129927600850e+04,-7.985774906538134488e-01,-1.494843437830791211e-01,3.025335858061604585e-02
8.967451689043510123e+04,4.316888914750587719e+04,-8.133746582392182845e-01,-1.464590079250175370e-01,3.025335858061604585e-02
8.967458506462596415e+04,4.316881598942622077e+04,-8.278692922388170006e-01,-1.434336720669559251e-01,3.025335858061604585e-02
8.967465218253120838e+04,4.316874186103117972e+04,-8.420613926526094861e-01,-1.404083362088943132e-01,3.025335858061604585e-02
8.967471825305369566e+04,4.316866679755609948e+04,-8.559509594805958521e-01,-1.373830003508327013e-01,3.025335858061604585e-02
8.967478328615159262e+04,4.316859083347026171e+04,-8.695379927227759875e-01,-1.343576644927711172e-01,3.025335858061604585e-02
8.967484729279638850e+04,4.316851400247158745e+04,-8.828224923791501144e-01,-1.313323286347095054e-01,3.025335858061604585e-02
8.967491028493171325e+04,4.316843633748306456e+04,-8.958044584497180107e-01,-1.283069927766478935e-01,3.025335858061604585e-02
8.967497227543331974e+04,4.316835787065097247e+04,-9.084838909344796765e-01,-1.252816569185862816e-01,3.025335858061604585e-02
8.967503327806961897e+04,4.316827863334469293e+04,-9.208607898334352226e-01,-1.222563210605246836e-01,3.025335858061604585e-02
8.967509330746355408e+04,4.316819865615812887e+04,-9.329351551465846493e-01,-1.192309852024630856e-01,3.025335858061604585e-02
8.967515237905511458e+04,4.316811796891260747e+04,-9.447069868739278453e-01,-1.162056493444014738e-01,3.025335858061604585e-02
8.967521050906504388e+04,4.316803660066127486e+04,-9.561762850154649218e-01,-1.131803134863398619e-01,3.025335858061604585e-02
8.967526771445940540e+04,4.316795457969480049e+04,-9.673430495711957677e-01,-1.101549776282782778e-01,3.025335858061604585e-02
8.967532401291525457e+04,4.316787193354843475e+04,-9.782072805411206051e-01,-1.071296417702166659e-01,3.025335858061604585e-02
8.967537942278719856e+04,4.316778868901028909e+04,-9.887689779252391009e-01,-1.041043059121550540e-01,3.025335858061604585e-02
8.967543396307509101e+04,4.316770487213079468e+04,-9.990281417235515882e-01,-1.010789700540934560e-01,3.025335858061604585e-02
8.967548765339254169e+04,4.316762050823331083e+04,-1.008984771936057845e+00,-9.805363419603184416e-02,3.025335858061604585e-02
8.967554051393663394e+04,4.316753562192575919e+04,-1.018638868562757871e+00,-9.502829833797023229e-02,3.025335858061604585e-02
8.967559256545845710e+04,4.316745023711330577e+04,-1.027990431603651889e+00,-9.200296247990863430e-02,3.025335858061604585e-02
8.967564382923474477e+04,4.316736437701196701e+04,-1.037039461058739676e+00,-8.897762662184703630e-02,3.025335858061604585e-02
8.967569432704037172e+04,4.316727806416312524e+04,-1.045785956928021232e+00,-8.595229076378542443e-02,3.025335858061604585e-02
8.967574408112186939e+04,4.316719132044891012e+04,-1.054229919211496780e+00,-8.292695490572382644e-02,3.025335858061604585e-02
8.967579311417190183e+04,4.316710416710837308e+04,-1.062371347909166097e+00,-7.990161904766221457e-02,3.025335858061604585e-02
8.967584144930460025e+04,4.316701662475439662e+04,-1.070210243021029184e+00,-7.687628318960060270e-02,3.025335858061604585e-02
8.967588911003178509e+04,4.316692871339135309e+04,-1.077746604547086040e+00,-7.385094733153901858e-02,3.025335858061604585e-02
8.967593612024019239e+04,4.316684045243341097e+04,-1.084980432487336888e+00,-7.082561147347740671e-02,3.025335858061604585e-02
8.967598250416941301e+04,4.316675186072344513e+04,-1.091911726841781727e+00,-6.780027561541579484e-02,3.025335858061604585e-02
8.967602828639070503e+04,4.316666295655259455e+04,-1.098540487610420335e+00,-6.477493975735419685e-02,3.025335858061604585e-02
8.967607349178673758e+04,4.316657375768030761e+04,-1.104866714793252491e+00,-6.174960389929258497e-02,3.025335858061604585e-02
8.967611814553185832e+04,4.316648428135490394e+04,-1.110890408390278639e+00,-5.872426804123098698e-02,3.025335858061604585e-02
8.967616227307342342e+04,4.316639454433468200e+04,-1.116611568401498777e+00,-5.569893218316938899e-02,3.025335858061604585e-02
8.967620590011357854e+04,4.316630456290938309e+04,-1.122030194826912464e+00,-5.267359632510777712e-02,3.025335858061604585e-02
8.967624905259189836e+04,4.316621435292212846e+04,-1.127146287666520363e+00,-4.964826046704616525e-02,3.025335858061604585e-02
8.967629175666868105e+04,4.316612392979169817e+04,-1.131959846920321811e+00,-4.662292460898456725e-02,3.025335858061604585e-02
8.967633403870875190e+04,4.316603330853520310e+04,-1.136470872588317249e+00,-4.359758875092296926e-02,3.025335858061604585e-02
8.967637592526600929e+04,4.316594250379105506e+04,-1.140679364670506457e+00,-4.057225289286134351e-02,3.025335858061604585e-02
8.967641744306847977e+04,4.316585152984224260e+04,-1.144585323166889435e+00,-3.754691703479975939e-02,3.025335858061604585e-02
8.967645861900386808e+04,4.316576040063987602e+04,-1.148188748077466403e+00,-3.452158117673814752e-02,3.025335858061604585e-02
8.967649948010566004e+04,4.316566912982702343e+04,-1.151489639402237142e+00,-3.149624531867653565e-02,3.025335858061604585e-02
8.967654005353967659e+04,4.316557773076269950e+04,-1.154487997141201649e+00,-2.847090946061495154e-02,3.025335858061604585e-02
8.967658036659106438e+04,4.316548621654615272e+04,-1.157183821294359927e+00,-2.544557360255331191e-02,3.025335858061604585e-02
8.967662044665157737e+04,4.316539460004123248e+04,-1.159577111861712417e+00,-2.242023774449172779e-02,3.025335858061604585e-02
8.967666032120741147e+04,4.316530289390101098e+04,-1.161667868843258455e+00,-1.939490188643011592e-02,3.025335858061604585e-02
8.967670001782714098e+04,4.316521111059252871e+04,-1.163456092238998263e+00,-1.636956602836850405e-02,3.025335858061604585e-02
8.967673956415007706e+04,4.316511926242161280e+04,-1.164941782048932062e+00,-1.334423017030691994e-02,3.025335858061604585e-02
8.967677898787487356e+04,4.316502736155786988e+04,-1.166124938273059630e+00,-1.031889431224530806e-02,3.025335858061604585e-02
8.967681831674817658e+04,4.316493542005975178e+04,-1.167005560911381190e+00,-7.293558454183696194e-03,3.025335858061604585e-02
8.967685757855368138e+04,4.316484344989965030e+04,-1.167583649963896519e+00,-4.268222596122084322e-03,3.025335858061604585e-02
8.967689680110111658e+04,4.316475146298913023e+04,-1.167859205430605618e+00,-1.242886738060500207e-03,3.025335858061604585e-02
8.967691290984755324e+04,4.316471367028339591e+04,-1.167884735942193331e+00,0.000000000000000000e+00,-1.316940164694948429e-02
8.967695211767246656e+04,4.316462167709635833e+04,-1.167950582950427973e+00,-1.316940164694948602e-03,-1.316940164694948429e-02
8.967699131338202278e+04,4.316452967874681053e+04,-1.168148123975132346e+00,-2.633880329389897204e-03,-1.316940164694948429e-02
8.967703048485884210e+04,4.316443767007703718e+04,-1.168477359016306005e+00,-3.950820494084845806e-03,-1.316940164694948429e-02
8.967706961998147017e+04,4.316434564593889809e+04,-1.168938288073949394e+00,-5.267760658779794408e-03,-1.316940164694948429e-02
8.967710870662232628e+04,4.316425360119861580e+04,-1.169530911148062069e+00,-6.584700823474742143e-03,-1.316940164694948429e-02
8.967714773264572432e+04,4.316416153074157774e+04,-1.170255228238644252e+00,-7.901640988169691612e-03,-1.316940164694948429e-02
8.967718668590585003e+04,4.316406942947711650e+04,-1.171111239345695942e+00,-9.218581152864639347e-03,-1.316940164694948429e-02
8.967722555424472375e+04,4.316397729234334111e+04,-1.172098944469217141e+00,-1.053552131755958882e-02,-1.316940164694948429e-02
8.967726432549033780e+04,4.316388511431196093e+04,-1.173218343609207848e+00,-1.185246148225453655e-02,-1.316940164694948429e-02
