8.966199197643611114e+04,4.318222268434313446e+04,-1.361137519878397262e+00,-1.605473230685664499e-01,1.989977641712419021e-04
8.966201200305217935e+04,4.318212471128621110e+04,-1.377191257196432872e+00,-1.605274232921493349e-01,1.989977641712419021e-04
8.966203045441932045e+04,4.318202642938382633e+04,-1.393243004536827367e+00,-1.605075235157321922e-01,1.989977641712419021e-04
8.966204732597903057e+04,4.318192786399531178e+04,-1.409292761899579416e+00,-1.604876237393150773e-01,1.989977641712419021e-04
8.966206261358149641e+04,4.318182904054362734e+04,-1.425340529284690128e+00,-1.604677239628979624e-01,1.989977641712419021e-04
8.966207631348638097e+04,4.318172998450871819e+04,-1.441386306692159058e+00,-1.604478241864808197e-01,1.989977641712419021e-04
8.966208842236359487e+04,4.318163072142095189e+04,-1.457430094121986208e+00,-1.604279244100637047e-01,1.989977641712419021e-04
8.966209893729382020e+04,4.318153127685451182e+04,-1.473471891574171799e+00,-1.604080246336465898e-01,1.989977641712419021e-04
8.966210785576906346e+04,4.318143167642075423e+04,-1.489511699048715831e+00,-1.603881248572294471e-01,1.989977641712419021e-04
8.966211517569306307e+04,4.318133194576161623e+04,-1.505549516545617639e+00,-1.603682250808123322e-01,1.989977641712419021e-04
8.966212089538150758e+04,4.318123211054300191e+04,-1.521585344064877887e+00,-1.603483253043952173e-01,1.989977641712419021e-04
8.966212501356223947e+04,4.318113219644813944e+04,-1.537619181606496799e+00,-1.603284255279780746e-01,1.989977641712419021e-04
8.966212752937538608e+04,4.318103222917098174e+04,-1.553651029170473707e+00,-1.603085257515609596e-01,1.989977641712419021e-04
8.966212844237322861e+04,4.318093223440958536e+04,-1.569680886756808835e+00,-1.602886259751438447e-01,1.989977641712419021e-04
8.966212775252011488e+04,4.318083223785950395e+04,-1.585708754365502626e+00,-1.602687261987267020e-01,1.989977641712419021e-04
8.966212546019224101e+04,4.318073226520718890e+04,-1.601734631996554192e+00,-1.602488264223095871e-01,1.989977641712419021e-04
8.966212156617722940e+04,4.318063234212338284e+04,-1.617758519649964200e+00,-1.602289266458924721e-01,1.989977641712419021e-04
8.966211607167370676e+04,4.318053249425652757e+04,-1.633780417325732870e+00,-1.602090268694753294e-01,1.989977641712419021e-04
8.966210897829075111e+04,4.318043274722621572e+04,-1.649800325023859537e+00,-1.601891270930582145e-01,1.989977641712419021e-04
8.966210028804723697e+04,4.318033312661661330e+04,-1.665818242744344202e+00,-1.601692273166410996e-01,1.989977641712419021e-04
8.966209000337097677e+04,4.318023365796990402e+04,-1.681834170487187752e+00,-1.601493275402239569e-01,1.989977641712419021e-04
8.966207812709796417e+04,4.318013436677978461e+04,-1.697848108252389077e+00,-1.601294277638068420e-01,1.989977641712419021e-04
8.966206466247129720e+04,4.318003527848492377e+04,-1.713860056039949065e+00,-1.601095279873897270e-01,1.989977641712419021e-04
8.966204961314017419e+04,4.317993641846248647e+04,-1.729870013849867272e+00,-1.600896282109725843e-01,1.989977641712419021e-04
8.966203298315861321e+04,4.317983781202168029e+04,-1.745877981682143476e+00,-1.600697284345554694e-01,1.989977641712419021e-04
8.966201477698421513e+04,4.317973948439726519e+04,-1.761883959536778121e+00,-1.600498286581383545e-01,1.989977641712419021e-04
8.966199499947682489e+04,4.317964146074316523e+04,-1.777887947413771208e+00,-1.600299288817212118e-01,1.989977641712419021e-04
8.966197365589688707e+04,4.317954376612605847e+04,-1.793889945313122514e+00,-1.600100291053040968e-01,1.989977641712419021e-04
8.966195075190401985e+04,4.317944642551902507e+04,-1.809889953234832038e+00,-1.599901293288869819e-01,1.989977641712419021e-04
8.966192629355516692e+04,4.317934946379516623e+04,-1.825887971178899782e+00,-1.599702295524698392e-01,1.989977641712419021e-04
8.966190028730292397e+04,4.317925290572135418e+04,-1.841883999145325745e+00,-1.599503297760527243e-01,1.989977641712419021e-04
8.966187273999354511e+04,4.317915677595190937e+04,-1.857878037134110372e+00,-1.599304299996356094e-01,1.989977641712419021e-04
8.966184365886500746e+04,4.317906109902237949e+04,-1.873870085145253217e+00,-1.599105302232184667e-01,1.989977641712419021e-04
8.966181305154488655e+04,4.317896589934334770e+04,-1.889860143178754281e+00,-1.598906304468013517e-01,1.989977641712419021e-04
8.966178092604815902e+04,4.317887120119422616e+04,-1.905848211234613121e+00,-1.598707306703842368e-01,1.989977641712419021e-04
8.966174729077494703e+04,4.317877702871716610e+04,-1.921834289312831068e+00,-1.598508308939670941e-01,1.989977641712419021e-04
8.966171215450807358e+04,4.317868340591096057e+04,-1.937818377413406790e+00,-1.598309311175499792e-01,1.989977641712419021e-04
8.966167552641063230e+04,4.317859035662496899e+04,-1.953800475536340731e+00,-1.598110313411328642e-01,1.989977641712419021e-04
8.966163741602338268e+04,4.317849790455315815e+04,-1.969780583681633779e+00,-1.597911315647157215e-01,1.989977641712419021e-04
8.966159783326205797e+04,4.317840607322812139e+04,-1.985758701849284158e+00,-1.597712317882986066e-01,1.989977641712419021e-04
8.966155678841467306e+04,4.317831488601515593e+04,-2.001734830039292756e+00,-1.597513320118814917e-01,1.989977641712419021e-04
8.966151429213858501e+04,4.317822436610643490e+04,-2.017708968251660462e+00,-1.597314322354643490e-01,1.989977641712419021e-04
8.966147035545753897e+04,4.317813453651515010e+04,-2.033681116486385942e+00,-1.597115324590472341e-01,1.989977641712419021e-04
8.966142498975872877e+04,4.317804542006978591e+04,-2.049651274743469642e+00,-1.596916326826301191e-01,1.989977641712419021e-04
8.966137820678953722e+04,4.317795703940838575e+04,-2.065619443022912005e+00,-1.596717329062129764e-01,1.989977641712419021e-04
8.966133001865437836e+04,4.317786941697289876e+04,-2.081585621324712587e+00,-1.596518331297958615e-01,1.989977641712419021e-04
8.966128043781142333e+04,4.317778257500359177e+04,-2.097549809648870944e+00,-1.596319333533787466e-01,1.989977641712419021e-04
8.966122947706909326e+04,4.317769653553347598e+04,-2.113512007995388409e+00,-1.596120335769616039e-01,1.989977641712419021e-04
8.966117714958271245e+04,4.317761132038284995e+04,-2.129472216364263648e+00,-1.595921338005444889e-01,1.989977641712419021e-04
8.966112346885081206e+04,4.317752695115383540e+04,-2.145430434755497107e+00,-1.595722340241273740e-01,1.989977641712419021e-04
8.966106844871156500e+04,4.317744344922505115e+04,-2.161386663169089228e+00,-1.595523342477102313e-01,1.989977641712419021e-04
8.966101210333900235e+04,4.317736083574625809e+04,-2.177340901605039125e+00,-1.595324344712931164e-01,1.989977641712419021e-04
8.966095444723921537e+04,4.317727913163315679e+04,-2.193293150063347685e+00,-1.595125346948760015e-01,1.989977641712419021e-04
8.966089549524645554e+04,4.317719835756218527e+04,-2.209243408544014464e+00,-1.594926349184588588e-01,1.989977641712419021e-04
8.966083526251911826e+04,4.317711853396539664e+04,-2.225191677047039462e+00,-1.594727351420417438e-01,1.989977641712419021e-04
8.966077376453574107e+04,4.317703968102544604e+04,-2.241137955572422680e+00,-1.594528353656246289e-01,1.989977641712419021e-04
8.966071101709082723e+04,4.317696181867056293e+04,-2.257082244120164116e+00,-1.594329355892074862e-01,1.989977641712419021e-04
8.966064703629062569e+04,4.317688496656967618e+04,-2.273024542690264216e+00,-1.594130358127903713e-01,1.989977641712419021e-04
8.966058183854886738e+04,4.317680914412757556e+04,-2.288964851282722091e+00,-1.593931360363732563e-01,1.989977641712419021e-04
8.966051544058237050e+04,4.317673437048011692e+04,-2.304903169897539073e+00,-1.593732362599561136e-01,1.989977641712419021e-04
8.966044785940661677e+04,4.317666066448952915e+04,-2.320839498534713385e+00,-1.593533364835389987e-01,1.989977641712419021e-04
8.966037911233128398e+04,4.317658804473981581e+04,-2.336773837194246362e+00,-1.593334367071218838e-01,1.989977641712419021e-04
8.966030921695556026e+04,4.317651652953219309e+04,-2.352706185876138001e+00,-1.593135369307047411e-01,1.989977641712419021e-04
8.966023819116358936e+04,4.317644613688060781e+04,-2.368636544580387415e+00,-1.592936371542876262e-01,1.989977641712419021e-04
8.966016605311972671e+04,4.317637688450735732e+04,-2.384564913306995493e+00,-1.592737373778705112e-01,1.989977641712419021e-04
8.966009282126370817e+04,4.317630878983876755e+04,-2.400491292055962234e+00,-1.592538376014533685e-01,1.989977641712419021e-04
8.966001851430584793e+04,4.317624187000093661e+04,-2.416415680827285861e+00,-1.592339378250362536e-01,1.989977641712419021e-04
8.965994315122213447e+04,4.317617614181561657e+04,-2.432338079620969040e+00,-1.592140380486191387e-01,1.989977641712419021e-04
8.965986675124918111e+04,4.317611162179609528e+04,-2.448258488437009994e+00,-1.591941382722019960e-01,1.989977641712419021e-04
8.965978933387924917e+04,4.317604832614323823e+04,-2.464176907275409167e+00,-1.591742384957848810e-01,1.989977641712419021e-04
8.965971091885511123e+04,4.317598627074153046e+04,-2.480093336136167004e+00,-1.591543387193677661e-01,1.989977641712419021e-04
8.965963152616491425e+04,4.317592547115529305e+04,-2.496007775019283059e+00,-1.591344389429506234e-01,1.989977641712419021e-04
8.965955117603692634e+04,4.317586594262490689e+04,-2.511920223924757334e+00,-1.591145391665335085e-01,1.989977641712419021e-04
8.965946988893431262e+04,4.317580770006316743e+04,-2.527830682852589383e+00,-1.590946393901163936e-01,1.989977641712419021e-04
8.965938768554975104e+04,4.317575075805171218e+04,-2.543739151802780540e+00,-1.590747396136992509e-01,1.989977641712419021e-04
8.965930458680007723e+04,4.317569513083753554e+04,-2.559645630775329472e+00,-1.590548398372821359e-01,1.989977641712419021e-04
8.965922061382084212e+04,4.317564083232958365e+04,-2.575550119770236623e+00,-1.590349400608650210e-01,1.989977641712419021e-04
8.965913578796082584e+04,4.317558787609543651e+04,-2.591452618787502882e+00,-1.590150402844478783e-01,1.989977641712419021e-04
8.965905013077653712e+04,4.317553627535812848e+04,-2.607353127827126027e+00,-1.589951405080307634e-01,1.989977641712419021e-04
8.965896366402652347e+04,4.317548604299296130e+04,-2.623251646889108279e+00,-1.589752407316136484e-01,1.989977641712419021e-04
8.965887640966589970e+04,4.317543719152452104e+04,-2.639148175973449639e+00,-1.589553409551965057e-01,1.989977641712419021e-04
8.965882234296975366e+04,4.317540782619962556e+04,-2.648927829567991221e+00,-1.589430972385507401e-01,3.513338776732697483e-02
8.965873386595533520e+04,4.317536122564144171e+04,-2.664646472353009443e+00,-1.554297584618180295e-01,3.513338776732697483e-02
8.965864467530524416e+04,4.317531600583226827e+04,-2.680013781260354833e+00,-1.519164196850853465e-01,3.513338776732697483e-02
8.965855480797024211e+04,4.317527214612184616e+04,-2.695029756290026945e+00,-1.484030809083526359e-01,3.513338776732697483e-02
8.965846429962395632e+04,4.317522962483255833e+04,-2.709694397442025338e+00,-1.448897421316199530e-01,3.513338776732697483e-02
8.965837318467076693e+04,4.317518841931618226e+04,-2.724007704716350897e+00,-1.413764033548872423e-01,3.513338776732697483e-02
8.965828149625581864e+04,4.317514850600867067e+04,-2.737969678113002736e+00,-1.378630645781545594e-01,3.513338776732697483e-02
8.965818926627709880e+04,4.317510986048306222e+04,-2.751580317631981742e+00,-1.343497258014218487e-01,3.513338776732697483e-02
8.965809652539950912e+04,4.317507245750036964e+04,-2.764839623273287028e+00,-1.308363870246891658e-01,3.513338776732697483e-02
8.965800330307069817e+04,4.317503627105864143e+04,-2.777747595036919481e+00,-1.273230482479564551e-01,3.513338776732697483e-02
8.965790962753872736e+04,4.317500127443998645e+04,-2.790304232922878658e+00,-1.238097094712237722e-01,3.513338776732697483e-02
8.965781552587119222e+04,4.317496744025572843e+04,-2.802509536931164114e+00,-1.202963706944910616e-01,3.513338776732697483e-02
8.965772102397597337e+04,4.317493474048963253e+04,-2.814363507061776737e+00,-1.167830319177583648e-01,3.513338776732697483e-02
8.965762614662335545e+04,4.317490314653926180e+04,-2.825866143314716084e+00,-1.132696931410256680e-01,3.513338776732697483e-02
8.965753091746942664e+04,4.317487262925537652e+04,-2.837017445689981709e+00,-1.097563543642929712e-01,3.513338776732697483e-02
8.965743535908075864e+04,4.317484315897962369e+04,-2.847817414187574503e+00,-1.062430155875602744e-01,3.513338776732697483e-02
8.965733949296011997e+04,4.317481470558028377e+04,-2.858266048807494020e+00,-1.027296768108275776e-01,3.513338776732697483e-02
8.965724333957336785e+04,4.317478723848630034e+04,-2.868363349549739816e+00,-9.921633803409488084e-02,3.513338776732697483e-02
8.965714691837719874e+04,4.317476072671956354e+04,-2.878109316414312779e+00,-9.570299925736218405e-02,3.513338776732697483e-02
8.965705024784787383e+04,4.317473513892543997e+04,-2.887503949401212466e+00,-9.218966048062948726e-02,3.513338776732697483e-02
8.965695334551067208e+04,4.317471044340168737e+04,-2.896547248510438877e+00,-8.867632170389679047e-02,3.513338776732697483e-02
8.965685622797024553e+04,4.317468660812573216e+04,-2.905239213741992010e+00,-8.516298292716409368e-02,3.513338776732697483e-02
8.965675891094149847e+04,4.317466360078033904e+04,-2.913579845095871423e+00,-8.164964415043138302e-02,3.513338776732697483e-02
8.965666140928125242e+04,4.317464138877778169e+04,-2.921569142572078004e+00,-7.813630537369868623e-02,3.513338776732697483e-02
8.965656373702040582e+04,4.317461993928257289e+04,-2.929207106170611308e+00,-7.462296659696598944e-02,3.513338776732697483e-02
8.965646590739664680e+04,4.317459921923266666e+04,-2.936493735891471335e+00,-7.110962782023330653e-02,3.513338776732697483e-02
8.965636793288763147e+04,4.317457919535940164e+04,-2.943429031734658086e+00,-6.759628904350059586e-02,3.513338776732697483e-02
8.965626982524462801e+04,4.317455983420605480e+04,-2.950012993700171560e+00,-6.408295026676789907e-02,3.513338776732697483e-02
8.965617159552652447e+04,4.317454110214515822e+04,-2.956245621788011757e+00,-6.056961149003520228e-02,3.513338776732697483e-02
8.965607325413415674e+04,4.317452296539460076e+04,-2.962126915998178678e+00,-5.705627271330250549e-02,3.513338776732697483e-02
8.965597481084507308e+04,4.317450539003260201e+04,-2.967656876330671878e+00,-5.354293393656980871e-02,3.513338776732697483e-02
8.965587627484844415e+04,4.317448834201159480e+04,-2.972835502785492245e+00,-5.002959515983711192e-02,3.513338776732697483e-02
8.965577765478033689e+04,4.317447178717105999e+04,-2.977662795362639336e+00,-4.651625638310441513e-02,3.513338776732697483e-02
8.965567895875909016e+04,4.317445569124942267e+04,-2.982138754062113151e+00,-4.300291760637171834e-02,3.513338776732697483e-02
8.965558019442103978e+04,4.317444001989501703e+04,-2.986263378883913688e+00,-3.948957882963900767e-02,3.513338776732697483e-02
8.965548136895627249e+04,4.317442473867622903e+04,-2.990036669828040949e+00,-3.597624005290632476e-02,3.513338776732697483e-02
8.965538248914467113e+04,4.317440981309086055e+04,-2.993458626894494934e+00,-3.246290127617362797e-02,3.513338776732697483e-02
8.965528356139198877e+04,4.317439520857474417e+04,-2.996529250083275642e+00,-2.894956249944091731e-02,3.513338776732697483e-02
8.965518459176609758e+04,4.317438089050972485e+04,-2.999248539394383073e+00,-2.543622372270823440e-02,3.513338776732697483e-02
8.965508558603328129e+04,4.317436682423105958e+04,-3.001616494827817228e+00,-2.192288494597552373e-02,3.513338776732697483e-02
8.965498654969471681e+04,4.317435297503427137e+04,-3.003633116383578550e+00,-1.840954616924284082e-02,3.513338776732697483e-02
8.965488748802289774e+04,4.317433930818150839e+04,-3.005298404061666151e+00,-1.489620739251013015e-02,3.513338776732697483e-02
8.965478840609824692e+04,4.317432578890758305e+04,-3.006612357862080476e+00,-1.138286861577744724e-02,3.513338776732697483e-02
8.965468930884567089e+04,4.317431238242560357e+04,-3.007574977784821524e+00,-7.869529839044764330e-03,3.513338776732697483e-02
8.965459020107123069e+04,4.317429905393233639e+04,-3.008186263829889295e+00,-4.356191062312025908e-03,3.513338776732697483e-02
8.965449108749879815e+04,4.317428576861340116e+04,-3.008446215997283790e+00,-8.428522855793429969e-04,3.513338776732697483e-02
8.965446730974515958e+04,4.317428258401125640e+04,-3.008456326038194018e+00,0.000000000000000000e+00,2.352763850716020622e-02
8.965436819522157020e+04,4.317426930578841711e+04,-3.008338687845658388e+00,2.352763850716020969e-03,2.352763850716020622e-02
