8.967257173168130976e+04,4.316978194257905125e+04,-4.158100071776031914e-01,-1.349299797651673516e-01,9.571087312992603013e-03
8.967266293600005156e+04,4.316974093499925220e+04,-4.292551497175549624e-01,-1.339728710338680961e-01,9.571087312992603013e-03
8.967275358276969928e+04,4.316969870924116549e+04,-4.426045813843768606e-01,-1.330157623025688407e-01,9.571087312992603013e-03
8.967284365987729689e+04,4.316965528150460159e+04,-4.558583021780686639e-01,-1.320586535712695853e-01,9.571087312992603013e-03
8.967293315565577359e+04,4.316961066803849099e+04,-4.690163120986308165e-01,-1.311015448399703298e-01,9.571087312992603013e-03
8.967302205887988384e+04,4.316956488513165823e+04,-4.820786111460628742e-01,-1.301444361086710466e-01,9.571087312992603013e-03
8.967311035876200185e+04,4.316951794910382159e+04,-4.950451993203650591e-01,-1.291873273773717912e-01,9.571087312992603013e-03
8.967319804494777054e+04,4.316946987629679643e+04,-5.079160766215371492e-01,-1.282302186460725357e-01,9.571087312992603013e-03
8.967328510751166323e+04,4.316942068306591682e+04,-5.206912430495793664e-01,-1.272731099147732803e-01,9.571087312992603013e-03
8.967337153695239977e+04,4.316937038577174098e+04,-5.333706986044917109e-01,-1.263160011834740248e-01,9.571087312992603013e-03
8.967345732418823172e+04,4.316931900077188766e+04,-5.459544432862741825e-01,-1.253588924521747416e-01,9.571087312992603013e-03
8.967354246055219846e+04,4.316926654441314895e+04,-5.584424770949267813e-01,-1.244017837208755001e-01,9.571087312992603013e-03
8.967362693778723769e+04,4.316921303302383603e+04,-5.708348000304495073e-01,-1.234446749895762308e-01,9.571087312992603013e-03
8.967371074804120872e+04,4.316915848290629219e+04,-5.831314120928419165e-01,-1.224875662582769753e-01,9.571087312992603013e-03
8.967379388386185747e+04,4.316910291032966052e+04,-5.953323132821046748e-01,-1.215304575269777199e-01,9.571087312992603013e-03
8.967387633819170878e+04,4.316904633152287715e+04,-6.074375035982375604e-01,-1.205733487956784505e-01,9.571087312992603013e-03
8.967395810436282773e+04,4.316898876266782463e+04,-6.194469830412405731e-01,-1.196162400643791951e-01,9.571087312992603013e-03
8.967403917609159544e+04,4.316893021989275439e+04,-6.313607516111134910e-01,-1.186591313330799258e-01,9.571087312992603013e-03
8.967411954747341224e+04,4.316887071926589124e+04,-6.431788093078563140e-01,-1.177020226017806703e-01,9.571087312992603013e-03
8.967419921297729888e+04,4.316881027678927785e+04,-6.549011561314694863e-01,-1.167449138704814149e-01,9.571087312992603013e-03
8.967427816744049778e+04,4.316874890839275031e+04,-6.665277920819527857e-01,-1.157878051391821594e-01,9.571087312992603013e-03
8.967435350443975767e+04,4.316868896603390021e+04,-6.776308881791164307e-01,-1.148663502274196030e-01,2.012372198001511833e-02
8.967443105080048554e+04,4.316862582766282139e+04,-6.890169045919583013e-01,-1.128539780294180866e-01,2.012372198001511833e-02
8.967450787971114914e+04,4.316856181817728793e+04,-7.002016837850000286e-01,-1.108416058314165842e-01,2.012372198001511833e-02
8.967458399443955568e+04,4.316849696104517352e+04,-7.111852257582416126e-01,-1.088292336334150678e-01,2.012372198001511833e-02
8.967465939885308035e+04,4.316843127940739942e+04,-7.219675305116830533e-01,-1.068168614354135515e-01,2.012372198001511833e-02
8.967473409740095667e+04,4.316836479607380898e+04,-7.325485980453243506e-01,-1.048044892374120490e-01,2.012372198001511833e-02
8.967480809509701794e+04,4.316829753351963882e+04,-7.429284283591655047e-01,-1.027921170394105327e-01,2.012372198001511833e-02
8.967488139750249684e+04,4.316822951388267393e+04,-7.531070214532065155e-01,-1.007797448414090163e-01,2.012372198001511833e-02
8.967495401070923253e+04,4.316816075896102120e+04,-7.630843773274472719e-01,-9.876737264340751388e-02,2.012372198001511833e-02
8.967502594132295053e+04,4.316809129021145054e+04,-7.728604959818879960e-01,-9.675500044540599753e-02,2.012372198001511833e-02
8.967509719644693541e+04,4.316802112874833983e+04,-7.824353774165284658e-01,-9.474262824740448119e-02,2.012372198001511833e-02
8.967516778366598010e+04,4.316795029534318746e+04,-7.918090216313689034e-01,-9.273025604940296485e-02,2.012372198001511833e-02
8.967523771103049512e+04,4.316787881042462686e+04,-8.009814286264090866e-01,-9.071788385140146238e-02,2.012372198001511833e-02
8.967530698704099632e+04,4.316780669407903770e+04,-8.099525984016491265e-01,-8.870551165339994604e-02,2.012372198001511833e-02
8.967537562063282530e+04,4.316773396605157177e+04,-8.187225309570891341e-01,-8.669313945539842969e-02,2.012372198001511833e-02
8.967544362116120465e+04,4.316766064574773918e+04,-8.272912262927287763e-01,-8.468076725739692723e-02,2.012372198001511833e-02
8.967551099838652590e+04,4.316758675223542377e+04,-8.356586844085684973e-01,-8.266839505939541088e-02,2.012372198001511833e-02
8.967557776245997229e+04,4.316751230424737878e+04,-8.438249053046079640e-01,-8.065602286139389454e-02,2.012372198001511833e-02
8.967564392390938883e+04,4.316743732018411538e+04,-8.517898889808472873e-01,-7.864365066339239208e-02,2.012372198001511833e-02
8.967570949362551619e+04,4.316736181811727874e+04,-8.595536354372863563e-01,-7.663127846539087573e-02,2.012372198001511833e-02
8.967577448284842831e+04,4.316728581579332968e+04,-8.671161446739253931e-01,-7.461890626738937327e-02,2.012372198001511833e-02
8.967583890315434837e+04,4.316720933063772827e+04,-8.744774166907642865e-01,-7.260653406938785692e-02,2.012372198001511833e-02
8.967590276644269761e+04,4.316713237975937955e+04,-8.816374514878029256e-01,-7.059416187138634058e-02,2.012372198001511833e-02
8.967596608492346422e+04,4.316705497995550832e+04,-8.885962490650415324e-01,-6.858178967338482424e-02,2.012372198001511833e-02
8.967602887110483425e+04,4.316697714771685423e+04,-8.953538094224799959e-01,-6.656941747538330789e-02,2.012372198001511833e-02
8.967609113778112805e+04,4.316689889923315059e+04,-9.019101325601182051e-01,-6.455704527738180543e-02,2.012372198001511833e-02
8.967615289802101324e+04,4.316682025039899600e+04,-9.082652184779562710e-01,-6.254467307938030296e-02,2.012372198001511833e-02
8.967621416515597957e+04,4.316674121681998076e+04,-9.144190671759941935e-01,-6.053230088137877968e-02,2.012372198001511833e-02
8.967627495276916306e+04,4.316666181381905335e+04,-9.203716786542320838e-01,-5.851992868337726333e-02,2.012372198001511833e-02
8.967633527468425746e+04,4.316658205644325790e+04,-9.261230529126697197e-01,-5.650755648537575393e-02,2.012372198001511833e-02
8.967639514495490585e+04,4.316650195947064640e+04,-9.316731899513072124e-01,-5.449518428737425146e-02,2.012372198001511833e-02
8.967645457785423787e+04,4.316642153741748916e+04,-9.370220897701445617e-01,-5.248281208937273512e-02,2.012372198001511833e-02
8.967651358786462515e+04,4.316634080454567447e+04,-9.421697523691817677e-01,-5.047043989137121878e-02,2.012372198001511833e-02
8.967657218966777145e+04,4.316625977487038472e+04,-9.471161777484188304e-01,-4.845806769336970243e-02,2.012372198001511833e-02
8.967663039813500654e+04,4.316617846216794715e+04,-9.518613659078556388e-01,-4.644569549536819997e-02,2.012372198001511833e-02
8.967668822831776924e+04,4.316609687998388836e+04,-9.564053168474924149e-01,-4.443332329736668362e-02,2.012372198001511833e-02
8.967674569543836697e+04,4.316601504164120706e+04,-9.607480305673290477e-01,-4.242095109936518116e-02,2.012372198001511833e-02
8.967680281488096807e+04,4.316593296024877782e+04,-9.648895070673655372e-01,-4.040857890136366481e-02,2.012372198001511833e-02
8.967685960218275432e+04,4.316585064870998031e+04,-9.688297463476017723e-01,-3.839620670336214847e-02,2.012372198001511833e-02
8.967691607302524790e+04,4.316576811973145959e+04,-9.725687484080378642e-01,-3.638383450536063213e-02,2.012372198001511833e-02
8.967697224322600232e+04,4.316568538583201007e+04,-9.761065132486739238e-01,-3.437146230735912966e-02,2.012372198001511833e-02
8.967702812873022049e+04,4.316560245935167768e+04,-9.794430408695097290e-01,-3.235909010935761332e-02,2.012372198001511833e-02
8.967708374560279481e+04,4.316551935246090579e+04,-9.825783312705453909e-01,-3.034671791135609697e-02,2.012372198001511833e-02
8.967713911002033274e+04,4.316543607716988481e+04,-9.855123844517810205e-01,-2.833434571335459451e-02,2.012372198001511833e-02
8.967719423826348793e+04,4.316535264533793088e+04,-9.882452004132162848e-01,-2.632197351535307817e-02,2.012372198001511833e-02
8.967724914670929138e+04,4.316526906868306833e+04,-9.907767791548516279e-01,-2.430960131735157570e-02,2.012372198001511833e-02
8.967730385182375903e+04,4.316518535879162664e+04,-9.931071206766866055e-01,-2.229722911935004548e-02,2.012372198001511833e-02
8.967735837015457219e+04,4.316510152712799754e+04,-9.952362249787216619e-01,-2.028485692134854301e-02,2.012372198001511833e-02
8.967741271832385974e+04,4.316501758504440659e+04,-9.971640920609563530e-01,-1.827248472334702667e-02,2.012372198001511833e-02
8.967746691302112595e+04,4.316493354379082302e+04,-9.988907219233910117e-01,-1.626011252534551033e-02,2.012372198001511833e-02
8.967752097099625098e+04,4.316484941452489875e+04,-1.000416114566025527e+00,-1.424774032734400786e-02,2.012372198001511833e-02
8.967757490905265149e+04,4.316476520832197275e+04,-1.001740269988859788e+00,-1.223536812934249152e-02,2.012372198001511833e-02
8.967762874404041213e+04,4.316468093618517014e+04,-1.002863188191894128e+00,-1.022299593134098905e-02,2.012372198001511833e-02
8.967768249284960621e+04,4.316459660905548662e+04,-1.003784869175127881e+00,-8.210623733339458830e-03,2.012372198001511833e-02
8.967773617240360181e+04,4.316451223782193847e+04,-1.004505312938561934e+00,-6.198251535337956364e-03,2.012372198001511833e-02
8.967778979965242615e+04,4.316442783333178522e+04,-1.005024519482195622e+00,-4.185879337336453898e-03,2.012372198001511833e-02
8.967784339156623173e+04,4.316434340640071605e+04,-1.005342488806029166e+00,-2.173507139334923677e-03,2.012372198001511833e-02
8.967789696512871888e+04,4.316425896782309428e+04,-1.005459220910062568e+00,-1.611349413334212111e-04,2.012372198001511833e-02
8.967790125459416595e+04,4.316425220646549860e+04,-1.005459866031013449e+00,0.000000000000000000e+00,-2.517885321636295637e-02
8.967795482104620896e+04,4.316416776337695774e+04,-1.005585760297095232e+00,-2.517885321636295810e-03,-2.517885321636295637e-02
8.967800836623445502e+04,4.316408330680412473e+04,-1.005963443095340804e+00,-5.035770643272591621e-03,-2.517885321636295637e-02
8.967806186888496450e+04,4.316399882327876549e+04,-1.006592914425749719e+00,-7.553655964908888298e-03,-2.517885321636295637e-02
8.967811530770342506e+04,4.316391429936479108e+04,-1.007474174288322422e+00,-1.007154128654518324e-02,-2.517885321636295637e-02
8.967816866136506724e+04,4.316382972167435219e+04,-1.008607222683058913e+00,-1.258942660818147818e-02,-2.517885321636295637e-02
8.967822190850456536e+04,4.316374507688399171e+04,-1.009992059609958748e+00,-1.510731192981777660e-02,-2.517885321636295637e-02
8.967827502770615683e+04,4.316366035175082652e+04,-1.011628685069022371e+00,-1.762519725145407154e-02,-2.517885321636295637e-02
8.967832799749364494e+04,4.316357553312880918e+04,-1.013517099060249560e+00,-2.014308257309036648e-02,-2.517885321636295637e-02
8.967838079632069275e+04,4.316349060798504070e+04,-1.015657301583640537e+00,-2.266096789472666143e-02,-2.517885321636295637e-02
8.967843340256124793e+04,4.316340556341622141e+04,-1.018049292639194858e+00,-2.517885321636295637e-02,-2.517885321636295637e-02
8.967848579450002580e+04,4.316332038666513836e+04,-1.020693072226912967e+00,-2.769673853799925478e-02,-2.517885321636295637e-02
8.967853795032331254e+04,4.316323506513731991e+04,-1.023588640346794865e+00,-3.021462385963555319e-02,-2.517885321636295637e-02
8.967858984810984111e+04,4.316314958641775593e+04,-1.026735996998840106e+00,-3.273250918127184467e-02,-2.517885321636295637e-02
8.967864146582201647e+04,4.316306393828782166e+04,-1.030135142183049135e+00,-3.525039450290814308e-02,-2.517885321636295637e-02
8.967869278129727172e+04,4.316297810874226707e+04,-1.033786075899421730e+00,-3.776827982454443455e-02,-2.517885321636295637e-02
8.967874377223984629e+04,4.316289208600642451e+04,-1.037688798147958114e+00,-4.028616514618073297e-02,-2.517885321636295637e-02
8.967879441621266596e+04,4.316280585855353274e+04,-1.041843308928657841e+00,-4.280405046781703138e-02,-2.517885321636295637e-02
8.967884469062973221e+04,4.316271941512227204e+04,-1.046249608241521356e+00,-4.532193578945332285e-02,-2.517885321636295637e-02
8.967889457274870074e+04,4.316263274473444471e+04,-1.050907696086548659e+00,-4.783982111108962126e-02,-2.517885321636295637e-02
8.967894403966388199e+04,4.316254583671288128e+04,-1.055817572463739307e+00,-5.035770643272591274e-02,-2.517885321636295637e-02
8.967899306829966372e+04,4.316245868069948483e+04,-1.060979237373093742e+00,-5.287559175436221115e-02,-2.517885321636295637e-02
8.967904163540423906e+04,4.316237126667355187e+04,-1.066392690814611743e+00,-5.539347707599850956e-02,-2.517885321636295637e-02
8.967908971754390222e+04,4.316228358497021691e+04,-1.072057932788293533e+00,-5.791136239763480797e-02,-2.517885321636295637e-02
8.967913729109764972e+04,4.316219562629920983e+04,-1.077974963294138888e+00,-6.042924771927110639e-02,-2.517885321636295637e-02
8.967918433225243643e+04,4.316210738176371524e+04,-1.084143782332147588e+00,-6.294713304090739092e-02,-2.517885321636295637e-02
8.967923081699872273e+04,4.316201884287955909e+04,-1.090564389902320297e+00,-6.546501836254368933e-02,-2.517885321636295637e-02
8.967927672112679284e+04,4.316193000159453368e+04,-1.097236786004656350e+00,-6.798290368417998775e-02,-2.517885321636295637e-02
8.967932202022343699e+04,4.316184085030801361e+04,-1.104160970639156192e+00,-7.050078900581628616e-02,-2.517885321636295637e-02
8.967936668966933212e+04,4.316175138189072459e+04,-1.111336943805819821e+00,-7.301867432745258457e-02,-2.517885321636295637e-02
8.967941070463691722e+04,4.316166158970481774e+04,-1.118764705504646795e+00,-7.553655964908886911e-02,-2.517885321636295637e-02
8.967945404008912737e+04,4.316157146762408956e+04,-1.126444255735637556e+00,-7.805444497072516752e-02,-2.517885321636295637e-02
8.967949667077850609e+04,4.316148101005447097e+04,-1.134375594498791884e+00,-8.057233029236146593e-02,-2.517885321636295637e-02
8.967953857124720525e+04,4.316139021195472014e+04,-1.142558721794109777e+00,-8.309021561399776434e-02,-2.517885321636295637e-02
8.967957971582764003e+04,4.316129906885728269e+04,-1.150993637621591459e+00,-8.560810093563406276e-02,-2.517885321636295637e-02
8.967962007864392945e+04,4.316120757688945014e+04,-1.159680341981236484e+00,-8.812598625727034729e-02,-2.517885321636295637e-02
8.967965963361403556e+04,4.316111573279459844e+04,-1.168618834873045298e+00,-9.064387157890664570e-02,-2.517885321636295637e-02
8.967969835445277567e+04,4.316102353395370301e+04,-1.177809116297017900e+00,-9.316175690054294412e-02,-2.517885321636295637e-02
8.967973621467563498e+04,4.316093097840697737e+04,-1.187251186253154067e+00,-9.567964222217924253e-02,-2.517885321636295637e-02
8.967977318760346679e+04,4.316083806487567927e+04,-1.196945044741453801e+00,-9.819752754381554094e-02,-2.517885321636295637e-02
8.967980924636803684e+04,4.316074479278410581e+04,-1.206890691761917100e+00,-1.007154128654518255e-01,-2.517885321636295637e-02
8.967984436391854251e+04,4.316065116228164698e+04,-1.217088127314544188e+00,-1.032332981870881378e-01,-2.517885321636295637e-02
8.967987851302900526e+04,4.316055717426504270e+04,-1.227537351399334842e+00,-1.057511835087244223e-01,-2.517885321636295637e-02
8.967991166630675434e+04,4.316046283040066191e+04,-1.238238364016289061e+00,-1.082690688303607068e-01,-2.517885321636295637e-02
8.967994379620181280e+04,4.316036813314687606e+04,-1.249191165165406847e+00,-1.107869541519970191e-01,-2.517885321636295637e-02
8.967997487501731666e+04,4.316027308577654912e+04,-1.260395754846688421e+00,-1.133048394736333037e-01,-2.517885321636295637e-02
8.968000487492109824e+04,4.316017769239942572e+04,-1.271852133060133561e+00,-1.158227247952696159e-01,-2.517885321636295637e-02
8.968003376795827353e+04,4.316008195798467204e+04,-1.283560299805742266e+00,-1.183406101169059005e-01,-2.517885321636295637e-02
8.968006152606496471e+04,4.315998588838327123e+04,-1.295520255083514760e+00,-1.208584954385422128e-01,-2.517885321636295637e-02
8.968008812108315760e+04,4.315988949035044061e+04,-1.307731998893450820e+00,-1.233763807601784973e-01,-2.517885321636295637e-02
8.968011352477682522e+04,4.315979277156788885e+04,-1.320195531235550446e+00,-1.258942660818147818e-01,-2.517885321636295637e-02
8.968013770884912810e+04,4.315969574066603673e+04,-1.332910852109813860e+00,-1.284121514034510803e-01,-2.517885321636295637e-02
8.968016064496088075e+04,4.315959840724599781e+04,-1.345877961516240617e+00,-1.309300367250873787e-01,-2.517885321636295637e-02
8.968018230475037126e+04,4.315950078190142813e+04,-1.359096859454831163e+00,-1.334479220467236771e-01,-2.517885321636295637e-02
8.968020265985430160e+04,4.315940287624005578e+04,-1.372567545925585275e+00,-1.359658073683599755e-01,-2.517885321636295637e-02
8.968022168193012476e+04,4.315930470290503581e+04,-1.386290020928503175e+00,-1.384836926899962739e-01,-2.517885321636295637e-02
8.968023934267969162e+04,4.315920627559586137e+04,-1.400264284463584641e+00,-1.410015780116325723e-01,-2.517885321636295637e-02
8.968025561387426569e+04,4.315910760908899829e+04,-1.414490336530829673e+00,-1.435194633332688430e-01,-2.517885321636295637e-02
8.968027046738084755e+04,4.315900871925802494e+04,-1.428968177130238493e+00,-1.460373486549051691e-01,-2.517885321636295637e-02
8.968028387518991076e+04,4.315890962309334282e+04,-1.443697806261810657e+00,-1.485552339765414398e-01,-2.517885321636295637e-02
8.968029580944457848e+04,4.315881033872130502e+04,-1.458679223925546609e+00,-1.510731192981777382e-01,-2.517885321636295637e-02
8.968030452513576893e+04,4.315872831241748645e+04,-1.471226695221817593e+00,-1.531500873342621083e-01,8.100599733933209340e-03
8.968031370466813678e+04,4.315862873560411390e+04,-1.486501200956574120e+00,-1.523400273608687960e-01,8.100599733933209340e-03
8.968032136624136183e+04,4.315852903049928864e+04,-1.501694700693991358e+00,-1.515299673874754560e-01,8.100599733933209340e-03
8.968032751616233145e+04,4.315842922073949012e+04,-1.516807194434069306e+00,-1.507199074140821438e-01,8.100599733933209340e-03
8.968033216111043293e+04,4.315832932961791084e+04,-1.531838682176807742e+00,-1.499098474406888315e-01,8.100599733933209340e-03
8.968033530812675599e+04,4.315822938008052006e+04,-1.546789163922206889e+00,-1.490997874672954915e-01,8.100599733933209340e-03
8.968033696460317879e+04,4.315812939472241123e+04,-1.561658639670266968e+00,-1.482897274939021792e-01,8.100599733933209340e-03
8.968033713827167230e+04,4.315802939578445512e+04,-1.576447109420987536e+00,-1.474796675205088670e-01,8.100599733933209340e-03
8.968033583719361923e+04,4.315792940515020018e+04,-1.591154573174368592e+00,-1.466696075471155547e-01,8.100599733933209340e-03
8.968033306974908919e+04,4.315782944434300589e+04,-1.605781030930410580e+00,-1.458595475737222147e-01,8.100599733933209340e-03
8.968032884462641960e+04,4.315772953452351794e+04,-1.620326482689113057e+00,-1.450494876003289024e-01,8.100599733933209340e-03
8.968032317081165093e+04,4.315762969648728904e+04,-1.634790928450476244e+00,-1.442394276269355902e-01,8.100599733933209340e-03
8.968031605757822399e+04,4.315752995066277799e+04,-1.649174368214500142e+00,-1.434293676535422501e-01,8.100599733933209340e-03
8.968030751447661896e+04,4.315743031710944342e+04,-1.663476801981184749e+00,-1.426193076801489379e-01,8.100599733933209340e-03
8.968029755132421269e+04,4.315733081551621581e+04,-1.677698229750530068e+00,-1.418092477067556256e-01,8.100599733933209340e-03
8.968028617819516512e+04,4.315723146520010778e+04,-1.691838651522535875e+00,-1.409991877333622856e-01,8.100599733933209340e-03
8.968027340541045123e+04,4.315713228510508634e+04,-1.705898067297202392e+00,-1.401891277599689734e-01,8.100599733933209340e-03
8.968025924352793663e+04,4.315703329380114883e+04,-1.719876477074529841e+00,-1.393790677865756611e-01,8.100599733933209340e-03
8.968024370333262777e+04,4.315693450948366080e+04,-1.733773880854517557e+00,-1.385690078131823211e-01,8.100599733933209340e-03
8.968022679582699493e+04,4.315683594997282489e+04,-1.747590278637166206e+00,-1.377589478397890088e-01,8.100599733933209340e-03
8.968020853222144069e+04,4.315673763271342614e+04,-1.761325670422475342e+00,-1.369488878663956966e-01,8.100599733933209340e-03
8.968018892392487032e+04,4.315663957477474469e+04,-1.774980056210445412e+00,-1.361388278930023565e-01,8.100599733933209340e-03
8.968016798253537854e+04,4.315654179285066493e+04,-1.788553436001075969e+00,-1.353287679196090443e-01,8.100599733933209340e-03
8.968014571983108181e+04,4.315644430325996655e+04,-1.802045809794367237e+00,-1.345187079462157320e-01,8.100599733933209340e-03
8.968012214776102337e+04,4.315634712194681197e+04,-1.815457177590318993e+00,-1.337086479728223920e-01,8.100599733933209340e-03
8.968009727843632572e+04,4.315625026448138669e+04,-1.828787539388931682e+00,-1.328985879994290797e-01,8.100599733933209340e-03
8.968007112412131391e+04,4.315615374606077239e+04,-1.842036895190204859e+00,-1.320885280260357675e-01,8.100599733933209340e-03
8.968004369722490082e+04,4.315605758150987094e+04,-1.855205244994138747e+00,-1.312784680526424275e-01,8.100599733933209340e-03
8.968001501029205974e+04,4.315596178528263408e+04,-1.868292588800733345e+00,-1.304684080792491152e-01,8.100599733933209340e-03
8.967998507599542791e+04,4.315586637146332214e+04,-1.881298926609988653e+00,-1.296583481058558029e-01,8.100599733933209340e-03
8.967995390712705557e+04,4.315577135376800288e+04,-1.894224258421904450e+00,-1.288482881324624907e-01,8.100599733933209340e-03
8.967992151659025694e+04,4.315567674554612313e+04,-1.907068584236481179e+00,-1.280382281590691507e-01,8.100599733933209340e-03
8.967988791739173757e+04,4.315558255978229863e+04,-1.919831904053718397e+00,-1.272281681856758384e-01,8.100599733933209340e-03
8.967985312263364904e+04,4.315548880909816216e+04,-1.932514217873616325e+00,-1.264181082122825261e-01,8.100599733933209340e-03
8.967981714550597826e+04,4.315539550575440080e+04,-1.945115525696174963e+00,-1.256080482388891861e-01,8.100599733933209340e-03
8.967977999927896599e+04,4.315530266165287321e+04,-1.957635827521394090e+00,-1.247979882654958739e-01,8.100599733933209340e-03
8.967974169729574351e+04,4.315521028833890159e+04,-1.970075123349273927e+00,-1.239879282921025616e-01,8.100599733933209340e-03
8.967970225296501303e+04,4.315511839700360724e+04,-1.982433413179814696e+00,-1.231778683187092355e-01,8.100599733933209340e-03
8.967966167975403368e+04,4.315502699848643533e+04,-1.994710697013015732e+00,-1.223678083453159093e-01,8.100599733933209340e-03
8.967961999118154927e+04,4.315493610327773058e+04,-2.006906974848877923e+00,-1.215577483719225971e-01,8.100599733933209340e-03
8.967957720081103616e+04,4.315484572152140754e+04,-2.019022246687400379e+00,-1.207476883985292709e-01,8.100599733933209340e-03
8.967953332224403857e+04,4.315475586301778822e+04,-2.031056512528583546e+00,-1.199376284251359448e-01,8.100599733933209340e-03
8.967948836911359103e+04,4.315466653722646151e+04,-2.043009772372427424e+00,-1.191275684517426325e-01,8.100599733933209340e-03
8.967944235507787380e+04,4.315457775326924457e+04,-2.054882026218932012e+00,-1.183175084783493064e-01,8.100599733933209340e-03
8.967939529381397006e+04,4.315448951993325318e+04,-2.066673274068097310e+00,-1.175074485049559803e-01,8.100599733933209340e-03
8.967934719901176868e+04,4.315440184567405231e+04,-2.078383515919923319e+00,-1.166973885315626680e-01,8.100599733933209340e-03
8.967929808436802705e+04,4.315431473861882841e+04,-2.090012751774410038e+00,-1.158873285581693419e-01,8.100599733933209340e-03
8.967924796358053572e+04,4.315422820656969270e+04,-2.101560981631557468e+00,-1.150772685847760157e-01,8.100599733933209340e-03
8.967919685034251597e+04,4.315414225700704992e+04,-2.113028205491365163e+00,-1.142672086113827035e-01,8.100599733933209340e-03
8.967914475833709002e+04,4.315405689709296712e+04,-2.124414423353833570e+00,-1.134571486379893773e-01,8.100599733933209340e-03
8.967909170123186777e+04,4.315397213367468066e+04,-2.135719635218963131e+00,-1.126470886645960651e-01,8.100599733933209340e-03
8.967903769267376629e+04,4.315388797328811052e+04,-2.146943841086752958e+00,-1.118370286912027389e-01,8.100599733933209340e-03
8.967898274628391664e+04,4.315380442216144729e+04,-2.158087040957203495e+00,-1.110269687178094267e-01,8.100599733933209340e-03
8.967892687565270171e+04,4.315372148621875385e+04,-2.169149234830314743e+00,-1.102169087444160867e-01,8.100599733933209340e-03
8.967887009433491039e+04,4.315363917108368332e+04,-2.180130422706086701e+00,-1.094068487710227744e-01,8.100599733933209340e-03
8.967881241584516829e+04,4.315355748208313889e+04,-2.191030604584519370e+00,-1.085967887976294621e-01,8.100599733933209340e-03
8.967875385365331022e+04,4.315347642425107188e+04,-2.201849780465612749e+00,-1.077867288242361221e-01,8.100599733933209340e-03
8.967869442118002917e+04,4.315339600233223609e+04,-2.212587950349366839e+00,-1.069766688508428099e-01,8.100599733933209340e-03
8.967863413179259805e+04,4.315331622078601504e+04,-2.223245114235781195e+00,-1.061666088774494976e-01,8.100599733933209340e-03
8.967857299880075152e+04,4.315323708379026357e+04,-2.233821272124856705e+00,-1.053565489040561715e-01,8.100599733933209340e-03
8.967851103545269871e+04,4.315315859524518601e+04,-2.244316424016592482e+00,-1.045464889306628453e-01,8.100599733933209340e-03
8.967844825493125245e+04,4.315308075877720694e+04,-2.254730569910988969e+00,-1.037364289572695331e-01,8.100599733933209340e-03
8.967838467035006033e+04,4.315300357774290023e+04,-2.265063709808046610e+00,-1.029263689838762069e-01,8.100599733933209340e-03
8.967832029475003947e+04,4.315292705523291079e+04,-2.275315843707764518e+00,-1.021163090104828808e-01,8.100599733933209340e-03
8.967825514109592768e+04,4.315285119407588354e+04,-2.285486971610143137e+00,-1.013062490370895685e-01,8.100599733933209340e-03
8.967818922227283474e+04,4.315277599684242159e+04,-2.295577093515182021e+00,-1.004961890636962563e-01,8.100599733933209340e-03
8.967812255108309910e+04,4.315270146584903705e+04,-2.305586209422882504e+00,-9.968612909030291624e-02,8.100599733933209340e-03
8.967805514024315926e+04,4.315262760316212371e+04,-2.315514319333242810e+00,-9.887606911690960398e-02,8.100599733933209340e-03
8.967798700238052697e+04,4.315255441060190060e+04,-2.325361423246264270e+00,-9.806600914351627785e-02,8.100599733933209340e-03
8.967791815003097872e+04,4.315248188974640652e+04,-2.335127521161946440e+00,-9.725594917012295171e-02,8.100599733933209340e-03
8.967784859563577629e+04,4.315241004193545086e+04,-2.344812613080288877e+00,-9.644588919672963945e-02,8.100599733933209340e-03
8.967777835153901833e+04,4.315233886827455717e+04,-2.354416699001292024e+00,-9.563582922333632719e-02,8.100599733933209340e-03
8.967770742998515198e+04,4.315226836963893584e+04,-2.363939778924955881e+00,-9.482576924994300105e-02,8.100599733933209340e-03
8.967763584311658633e+04,4.315219854667742038e+04,-2.373381852851280449e+00,-9.401570927654967491e-02,8.100599733933209340e-03
8.967756360297130595e+04,4.315212939981641830e+04,-2.382742920780265727e+00,-9.320564930315636265e-02,8.100599733933209340e-03
8.967749072148081905e+04,4.315206092926379642e+04,-2.392022982711911716e+00,-9.239558932976303651e-02,8.100599733933209340e-03
8.967741721046793100e+04,4.315199313501281722e+04,-2.401222038646218415e+00,-9.158552935636971037e-02,8.100599733933209340e-03
8.967734308164489630e+04,4.315192601684601686e+04,-2.410340088583185825e+00,-9.077546938297639811e-02,8.100599733933209340e-03
8.967726834661151224e+04,4.315185957433908334e+04,-2.419377132522813945e+00,-8.996540940958307198e-02,8.100599733933209340e-03
8.967719301685329992e+04,4.315179380686471995e+04,-2.428333170465102331e+00,-8.915534943618974584e-02,8.100599733933209340e-03
8.967711710373990354e+04,4.315172871359642886e+04,-2.437208202410051872e+00,-8.834528946279643358e-02,8.100599733933209340e-03
8.967704061852350424e+04,4.315166429351238185e+04,-2.446002228357661679e+00,-8.753522948940312132e-02,8.100599733933209340e-03
8.967696357233737945e+04,4.315160054539916746e+04,-2.454715248307932640e+00,-8.672516951600978130e-02,8.100599733933209340e-03
8.967688597619443317e+04,4.315153746785555995e+04,-2.463347262260863868e+00,-8.591510954261646904e-02,8.100599733933209340e-03
