8.961934759580368700e+04,4.314874781601269206e+04,2.191820589398667529e+00,9.625369738573863465e-03,-1.298409411317594719e-03
8.961928936999975122e+04,4.314882911641240935e+04,2.192776634325468432e+00,9.495528797442103278e-03,-1.298409411317594719e-03
8.961923106702299265e+04,4.314891036148709100e+04,2.193719695158156124e+00,9.365687856310343090e-03,-1.298409411317594719e-03
8.961917268798014265e+04,4.314899155192147737e+04,2.194649771896730606e+00,9.235846915178584637e-03,-1.298409411317594719e-03
8.961911423397590988e+04,4.314907268840332836e+04,2.195566864541191876e+00,9.106005974046826185e-03,-1.298409411317594719e-03
8.961905570611293660e+04,4.314915377162338700e+04,2.196470973091539935e+00,8.976165032915064262e-03,-1.298409411317594719e-03
8.961899710549185693e+04,4.314923480227528489e+04,2.197362097547774784e+00,8.846324091783305810e-03,-1.298409411317594719e-03
8.961893843321131135e+04,4.314931578105554945e+04,2.198240237909896422e+00,8.716483150651547357e-03,-1.298409411317594719e-03
8.961887969036800496e+04,4.314939670866354572e+04,2.199105394177905293e+00,8.586642209519787169e-03,-1.298409411317594719e-03
8.961882087805666379e+04,4.314947758580141090e+04,2.199957566351800509e+00,8.456801268388026982e-03,-1.298409411317594719e-03
8.961876199737010757e+04,4.314955841317403247e+04,2.200796754431582514e+00,8.326960327256268529e-03,-1.298409411317594719e-03
8.961870304939929338e+04,4.314963919148899004e+04,2.201622958417251752e+00,8.197119386124508342e-03,-1.298409411317594719e-03
8.961864403523328656e+04,4.314971992145653348e+04,2.202436178308807779e+00,8.067278444992748154e-03,-1.298409411317594719e-03
8.961858495595933346e+04,4.314980060378951748e+04,2.203236414106250152e+00,7.937437503860989702e-03,-1.298409411317594719e-03
8.961852581266284687e+04,4.314988123920335056e+04,2.204023665809579757e+00,7.807596562729230381e-03,-1.298409411317594719e-03
8.961846660642746428e+04,4.314996182841598056e+04,2.204797933418796152e+00,7.677755621597470194e-03,-1.298409411317594719e-03
8.961840733833506238e+04,4.315004237214782916e+04,2.205559216933899336e+00,7.547914680465710874e-03,-1.298409411317594719e-03
8.961834800946577161e+04,4.315012287112174818e+04,2.206307516354889309e+00,7.418073739333952421e-03,-1.298409411317594719e-03
8.961828862089803442e+04,4.315020332606299780e+04,2.207042831681766071e+00,7.288232798202192234e-03,-1.298409411317594719e-03
8.961822917370860523e+04,4.315028373769918107e+04,2.207765162914529622e+00,7.158391857070432913e-03,-1.298409411317594719e-03
8.961816966897255043e+04,4.315036410676019295e+04,2.208474510053179962e+00,7.028550915938672726e-03,-1.298409411317594719e-03
8.961811010776335024e+04,4.315044443397821306e+04,2.209170873097717536e+00,6.898709974806914273e-03,-1.298409411317594719e-03
8.961805049115286965e+04,4.315052472008763289e+04,2.209854252048141454e+00,6.768869033675154086e-03,-1.298409411317594719e-03
8.961799082021140202e+04,4.315060496582501946e+04,2.210524646904452606e+00,6.639028092543394766e-03,-1.298409411317594719e-03
8.961793109600765456e+04,4.315068517192907166e+04,2.211182057666650103e+00,6.509187151411635446e-03,-1.298409411317594719e-03
8.961787131960887928e+04,4.315076533914059837e+04,2.211826484334734833e+00,6.379346210279875258e-03,-1.298409411317594719e-03
8.961781149208078568e+04,4.315084546820243122e+04,2.212457926908706352e+00,6.249505269148116805e-03,-1.298409411317594719e-03
8.961775161448764266e+04,4.315092555985942454e+04,2.213076385388564660e+00,6.119664328016356618e-03,-1.298409411317594719e-03
8.961769168789226387e+04,4.315100561485840444e+04,2.213681859774309313e+00,5.989823386884597298e-03,-1.298409411317594719e-03
8.961763171335608058e+04,4.315108563394809607e+04,2.214274350065941199e+00,5.859982445752837978e-03,-1.298409411317594719e-03
8.961757169193909795e+04,4.315116561787913815e+04,2.214853856263459875e+00,5.730141504621077790e-03,-1.298409411317594719e-03
8.961751162470001145e+04,4.315124556740397384e+04,2.215420378366865783e+00,5.600300563489319337e-03,-1.298409411317594719e-03
8.961745151269619237e+04,4.315132548327686527e+04,2.215973916376158037e+00,5.470459622357559150e-03,-1.298409411317594719e-03
8.961739135698365862e+04,4.315140536625382083e+04,2.216514470291337080e+00,5.340618681225799830e-03,-1.298409411317594719e-03
8.961733115861722035e+04,4.315148521709255147e+04,2.217042040112402912e+00,5.210777740094041377e-03,-1.298409411317594719e-03
8.961727091865043622e+04,4.315156503655246343e+04,2.217556625839355977e+00,5.080936798962281190e-03,-1.298409411317594719e-03
8.961721063813562796e+04,4.315164482539457094e+04,2.218058227472195387e+00,4.951095857830521002e-03,-1.298409411317594719e-03
8.961715031812395318e+04,4.315172458438148169e+04,2.218546845010922031e+00,4.821254916698760815e-03,-1.298409411317594719e-03
8.961708995966541988e+04,4.315180431427735311e+04,2.219022478455535463e+00,4.691413975567002362e-03,-1.298409411317594719e-03
8.961702956380891555e+04,4.315188401584783423e+04,2.219485127806035241e+00,4.561573034435243909e-03,-1.298409411317594719e-03
8.961696913160220720e+04,4.315196368986005837e+04,2.219934793062422251e+00,4.431732093303483722e-03,-1.298409411317594719e-03
8.961690866409201408e+04,4.315204333708255581e+04,2.220371474224696051e+00,4.301891152171725269e-03,-1.298409411317594719e-03
8.961684816232400772e+04,4.315212295828526112e+04,2.220795171292856640e+00,4.172050211039965081e-03,-1.298409411317594719e-03
8.961678762734289921e+04,4.315220255423943308e+04,2.221205884266904018e+00,4.042209269908204894e-03,-1.298409411317594719e-03
8.961672706019235193e+04,4.315228212571763288e+04,2.221603613146838185e+00,3.912368328776446441e-03,-1.298409411317594719e-03
8.961666646191511245e+04,4.315236167349367315e+04,2.221988357932659586e+00,3.782527387644686254e-03,-1.298409411317594719e-03
8.961660583355302515e+04,4.315244119834258890e+04,2.222360118624367331e+00,3.652686446512927801e-03,-1.298409411317594719e-03
8.961654517614703218e+04,4.315252070104060112e+04,2.222718895221961866e+00,3.522845505381167613e-03,-1.298409411317594719e-03
8.961648449073720258e+04,4.315260018236503674e+04,2.223064687725443633e+00,3.393004564249407426e-03,-1.298409411317594719e-03
8.961642377836279047e+04,4.315267964309433592e+04,2.223397496134811746e+00,3.263163623117648973e-03,-1.298409411317594719e-03
8.961636304006226419e+04,4.315275908400800108e+04,2.223717320450067092e+00,3.133322681985888786e-03,-1.298409411317594719e-03
8.961630227687329170e+04,4.315283850588651694e+04,2.224024160671209227e+00,3.003481740854130333e-03,-1.298409411317594719e-03
8.961624148983282794e+04,4.315291790951136500e+04,2.224318016798237707e+00,2.873640799722370145e-03,-1.298409411317594719e-03
8.961618067997710023e+04,4.315299729566495080e+04,2.224598888831153420e+00,2.743799858590609958e-03,-1.298409411317594719e-03
8.961611984834166651e+04,4.315307666513056756e+04,2.224866776769955923e+00,2.613958917458851505e-03,-1.298409411317594719e-03
8.961605899596145900e+04,4.315315601869235252e+04,2.225121680614645214e+00,2.484117976327093053e-03,-1.298409411317594719e-03
8.961599812387074053e+04,4.315323535713525780e+04,2.225363600365221295e+00,2.354277035195331130e-03,-1.298409411317594719e-03
8.961593723310322093e+04,4.315331468124500680e+04,2.225592536021684165e+00,2.224436094063572678e-03,-1.298409411317594719e-03
8.961587632469205710e+04,4.315339399180805776e+04,2.225808487584034268e+00,2.094595152931812490e-03,-1.298409411317594719e-03
8.961581539966986747e+04,4.315347328961153835e+04,2.226011455052270716e+00,1.964754211800054037e-03,-1.298409411317594719e-03
8.961575445906877576e+04,4.315355257544323104e+04,2.226201438426393953e+00,1.834913270668295585e-03,-1.298409411317594719e-03
8.961569350392042543e+04,4.315363185009153676e+04,2.226378437706404423e+00,1.705072329536533662e-03,-1.298409411317594719e-03
8.961563253525605251e+04,4.315371111434541672e+04,2.226542452892301238e+00,1.575231388404775210e-03,-1.298409411317594719e-03
8.961557155410647101e+04,4.315379036899434141e+04,2.226693483984085287e+00,1.445390447273015022e-03,-1.298409411317594719e-03
8.961551056150213117e+04,4.315386961482829793e+04,2.226831530981756124e+00,1.315549506141256569e-03,-1.298409411317594719e-03
8.961544955847311940e+04,4.315394885263770266e+04,2.226956593885313751e+00,1.185708565009498117e-03,-1.298409411317594719e-03
8.961538854604924563e+04,4.315402808321337943e+04,2.227068672694757723e+00,1.055867623877736194e-03,-1.298409411317594719e-03
8.961532752525999967e+04,4.315410730734651588e+04,2.227167767410088928e+00,9.260266827459777417e-04,-1.298409411317594719e-03
8.961526649713463848e+04,4.315418652582863433e+04,2.227253878031306922e+00,7.961857416142192889e-04,-1.298409411317594719e-03
8.961520546270221530e+04,4.315426573945153359e+04,2.227327004558412149e+00,6.663448004824591014e-04,-1.298409411317594719e-03
8.961514442299155053e+04,4.315434494900726713e+04,2.227387146991403721e+00,5.365038593506989140e-04,-1.298409411317594719e-03
8.961508337903134816e+04,4.315442415528809215e+04,2.227434305330282083e+00,4.066629182189387265e-04,-1.298409411317594719e-03
8.961502233185016667e+04,4.315450335908641864e+04,2.227468479575047233e+00,2.768219770871802737e-04,-1.298409411317594719e-03
8.961496128247647721e+04,4.315458256119479483e+04,2.227489669725699617e+00,1.469810359554218210e-04,-1.298409411317594719e-03
8.961490023193867819e+04,4.315466176240585628e+04,2.227497875782238346e+00,1.714009482366163351e-05,-1.298409411317594719e-03
8.961489217272252426e+04,4.315467221760600660e+04,2.227497988914062699e+00,0.000000000000000000e+00,-2.719615132503279409e-02
8.961483112552654347e+04,4.315475142139282252e+04,2.227362008157437678e+00,-2.719615132503279496e-03,-2.719615132503279409e-02
8.961477009987356723e+04,4.315483064177870983e+04,2.226954065887562173e+00,-5.439230265006558991e-03,-2.719615132503279409e-02
8.961470911732017703e+04,4.315490989534516120e+04,2.226274162104436183e+00,-8.158845397509838920e-03,-2.719615132503279409e-02
8.961464819944994815e+04,4.315498919863848278e+04,2.225322296808060152e+00,-1.087846053001311798e-02,-2.719615132503279409e-02
8.961458736788702663e+04,4.315506856815217179e+04,2.224098469998433636e+00,-1.359807566251639704e-02,-2.719615132503279409e-02
8.961452664430945879e+04,4.315514802030922874e+04,2.222602681675556635e+00,-1.631769079501967784e-02,-2.719615132503279409e-02
8.961446605046247714e+04,4.315522757144437492e+04,2.220834931839429593e+00,-1.903730592752295864e-02,-2.719615132503279409e-02
8.961440560817175719e+04,4.315530723778622632e+04,2.218795220490052067e+00,-2.175692106002623596e-02,-2.719615132503279409e-02
8.961434533935633954e+04,4.315538703543929296e+04,2.216483547627424500e+00,-2.447653619252951676e-02,-2.719615132503279409e-02
8.961428526604162471e+04,4.315546698036593443e+04,2.213899913251546447e+00,-2.719615132503279409e-02,-2.719615132503279409e-02
8.961422541037191695e+04,4.315554708836807549e+04,2.211044317362417910e+00,-2.991576645753607488e-02,-2.719615132503279409e-02
8.961416579462296795e+04,4.315562737506887061e+04,2.207916759960038888e+00,-3.263538159003935568e-02,-2.719615132503279409e-02
8.961410644121412770e+04,4.315570785589408479e+04,2.204517241044409825e+00,-3.535499672254263648e-02,-2.719615132503279409e-02
8.961404737272030616e+04,4.315578854605335800e+04,2.200845760615530722e+00,-3.807461185504591727e-02,-2.719615132503279409e-02
8.961398861188361479e+04,4.315586946052122948e+04,2.196902318673400689e+00,-4.079422698754919113e-02,-2.719615132503279409e-02
8.961393018162467342e+04,4.315595061401795101e+04,2.192686915218020616e+00,-4.351384212005247193e-02,-2.719615132503279409e-02
8.961387210505355324e+04,4.315603202099005284e+04,2.188199550249390501e+00,-4.623345725255575273e-02,-2.719615132503279409e-02
8.961381440548041428e+04,4.315611369559064769e+04,2.183440223767509458e+00,-4.895307238505903352e-02,-2.719615132503279409e-02
8.961375710642566264e+04,4.315619565165953827e+04,2.178408935772378374e+00,-5.167268751756231432e-02,-2.719615132503279409e-02
8.961370023162967118e+04,4.315627790270296100e+04,2.173105686263997249e+00,-5.439230265006558818e-02,-2.719615132503279409e-02
8.961364380506212183e+04,4.315636046187308239e+04,2.167530475242365195e+00,-5.711191778256886897e-02,-2.719615132503279409e-02
8.961358785093076585e+04,4.315644334194723342e+04,2.161683302707483101e+00,-5.983153291507214977e-02,-2.719615132503279409e-02
8.961353239368967479e+04,4.315652655530678021e+04,2.155564168659350965e+00,-6.255114804757543057e-02,-2.719615132503279409e-02
8.961347745804701117e+04,4.315661011391570355e+04,2.149173073097968345e+00,-6.527076318007871136e-02,-2.719615132503279409e-02
8.961342306897214439e+04,4.315669402929890202e+04,2.142510016023335240e+00,-6.799037831258197828e-02,-2.719615132503279409e-02
8.961336925170214090e+04,4.315677831252007309e+04,2.135574997435451650e+00,-7.070999344508527296e-02,-2.719615132503279409e-02
8.961331603174771590e+04,4.315686297415935405e+04,2.128368017334318019e+00,-7.342960857758855375e-02,-2.719615132503279409e-02
8.961326343489834107e+04,4.315694802429058473e+04,2.120889075719934347e+00,-7.614922371009183455e-02,-2.719615132503279409e-02
8.961321148722677026e+04,4.315703347245822806e+04,2.113138172592299746e+00,-7.886883884259511535e-02,-2.719615132503279409e-02
8.961316021509279381e+04,4.315711932765398524e+04,2.105115307951415105e+00,-8.158845397509838226e-02,-2.719615132503279409e-02
8.961310964514617808e+04,4.315720559829302510e+04,2.096820481797279978e+00,-8.430806910760166306e-02,-2.719615132503279409e-02
8.961305980432876095e+04,4.315729229218992987e+04,2.088253694129894811e+00,-8.702768424010494386e-02,-2.719615132503279409e-02
8.961301071987583418e+04,4.315737941653426969e+04,2.079414944949259159e+00,-8.974729937260822465e-02,-2.719615132503279409e-02
8.961296241931644909e+04,4.315746697786587174e+04,2.070304234255373022e+00,-9.246691450511150545e-02,-2.719615132503279409e-02
8.961291493047296535e+04,4.315755498204975447e+04,2.060921562048236844e+00,-9.518652963761478625e-02,-2.719615132503279409e-02
8.961286828145952313e+04,4.315764343425078550e+04,2.051266928327850181e+00,-9.790614477011806704e-02,-2.719615132503279409e-02
8.961282250067956920e+04,4.315773233890799020e+04,2.041340333094213033e+00,-1.006257599026213478e-01,-2.719615132503279409e-02
8.961277761682239361e+04,4.315782169970862014e+04,2.031141776347325845e+00,-1.033453750351246286e-01,-2.719615132503279409e-02
8.961273365885845851e+04,4.315791151956190879e+04,2.020671258087188171e+00,-1.060649901676279094e-01,-2.719615132503279409e-02
8.961269065603373747e+04,4.315800180057264515e+04,2.009928778313800457e+00,-1.087846053001311764e-01,-2.719615132503279409e-02
8.961264863786289061e+04,4.315809254401439102e+04,1.998914337027162036e+00,-1.115042204326344710e-01,-2.719615132503279409e-02
8.961260763412118831e+04,4.315818375030262541e+04,1.987627934227273352e+00,-1.142238355651377379e-01,-2.719615132503279409e-02
8.961256767483525618e+04,4.315827541896759067e+04,1.976069569914134627e+00,-1.169434506976410049e-01,-2.719615132503279409e-02
8.961252879027252493e+04,4.315836754862704402e+04,1.964239244087745195e+00,-1.196630658301442995e-01,-2.719615132503279409e-02
8.961249101092944329e+04,4.315846013695881993e+04,1.952136956748105723e+00,-1.223826809626475665e-01,-2.719615132503279409e-02
8.961245436751822126e+04,4.315855318067334156e+04,1.939762707895215765e+00,-1.251022960951508611e-01,-2.719615132503279409e-02
8.961241889095235092e+04,4.315864667548603757e+04,1.927116497529075545e+00,-1.278219112276541281e-01,-2.719615132503279409e-02
8.961238461233055568e+04,4.315874061608972988e+04,1.914198325649684840e+00,-1.305415263601574227e-01,-2.719615132503279409e-02
8.961235156291937164e+04,4.315883499612701416e+04,1.901008192257044094e+00,-1.332611414926606896e-01,-2.719615132503279409e-02
8.961231977413421555e+04,4.315892980816272029e+04,1.887546097351152863e+00,-1.359807566251639566e-01,-2.719615132503279409e-02
8.961228927751891024e+04,4.315902504365646018e+04,1.873812040932011147e+00,-1.387003717576672512e-01,-2.719615132503279409e-02
8.961226010472365306e+04,4.315912069293529930e+04,1.859806022999619390e+00,-1.414199868901705459e-01,-2.719615132503279409e-02
8.961223228748136899e+04,4.315921674516665371e+04,1.845528043553976927e+00,-1.441396020226738406e-01,-2.719615132503279409e-02
